1712150813.7608382702,-1.3258903026580810547,0,0.01075181085616350174,1,0.79408979415893554688,0.5999999999999999778
1712150813.8125019073,-1.3266062736511230469,0,0.012915033847093582153,1,0.79341274499893188477,0.5999999999999999778
1712150813.8642411232,-1.3282146453857421875,0,0.016903055831789970398,1,0.79182285070419311523,0.5999999999999999778
1712150813.916662693,-1.328136444091796875,0,0.019211057573556900024,1,0.79026967287063598633,0.5999999999999999778
1712150813.9684514999,-1.3228801488876342773,0,0.027032343670725822449,1,0.77630883455276489258,0.5999999999999999778
1712150814.0197880268,-1.3152829408645629883,0,0.035817157477140426636,1,0.74916577339172363281,0.5999999999999999778
1712150814.0709803104,-1.3117372989654541016,0,0.039139375090599060059,1,0.73941957950592041016,0.5999999999999999778
1712150814.1220304966,-1.2959026098251342773,0,0.052320342510938644409,1,0.71213132143020629883,0.5999999999999999778
1712150814.1733117104,-1.2844003438949584961,0,0.06139122694730758667,1,0.69982695579528808594,0.5999999999999999778
1712150814.2245101929,-1.271210789680480957,0,0.071483723819255828857,1,0.68909865617752075195,0.5999999999999999778
1712150814.2755403519,-1.2381424903869628906,0,0.095471404492855072021,1,0.67018872499465942383,0.5999999999999999778
1712150814.3267760277,-1.1980558633804321289,0,0.12409495562314987183,1,0.65330410003662109375,0.5999999999999999778
1712150814.3777971268,-1.1833652257919311523,0,0.13447643816471099854,1,0.64792847633361816406,0.5999999999999999778
1712150814.4286036491,-1.1359184980392456055,0,0.16803480684757232666,1,0.63213449716567993164,0.5999999999999999778
1712150814.4796266556,-1.1099282503128051758,0,0.18657551705837249756,1,0.62411439418792724609,0.5999999999999999778
1712150814.5307264328,-1.0654282569885253906,0,0.21854551136493682861,1,0.61128032207489013672,0.5999999999999999778
1712150814.5817642212,-1.008366703987121582,0,0.2601178288459777832,1,0.59554278850555419922,0.5999999999999999778
1712150814.6329414845,-0.96962141990661621094,0,0.28908151388168334961,1,0.58498561382293701172,0.5999999999999999778
1712150814.6842269897,-0.91978800296783447266,0,0.32678508758544921875,1,0.57175880670547485352,0.5999999999999999778
1712150814.7351801395,-0.89033263921737670898,0,0.34932106733322143555,1,0.56396514177322387695,0.5999999999999999778
1712150814.7862489223,-0.83185225725173950195,0,0.39559876918792724609,1,0.54899328947067260742,0.5999999999999999778
1712150814.8379583359,-0.80232650041580200195,0,0.41955858469009399414,1,0.54180812835693359375,0.5999999999999999778
1712150814.8891232014,-0.75430923700332641602,0,0.45882934331893920898,1,0.53059625625610351562,0.5999999999999999778
1712150814.9405808449,-0.71610945463180541992,0,0.49061262607574462891,1,0.52201932668685913086,0.5999999999999999778
1712150814.991717577,-0.67170011997222900391,0,0.52829366922378540039,1,0.5114040374755859375,0.5999999999999999778
