1714488632.8834581375,-1.3729897737503051758,-1.5,-0.030213786289095878601,1,0.92272031307220458984,0.5999999999999999778
1714488632.936081171,-1.3717894554138183594,-1.5,-0.029346283525228500366,1,0.92320072650909423828,0.5999999999999999778
1714488632.9875307083,-1.3710589408874511719,-1.5,-0.028505710884928703308,1,0.92361915111541748047,0.5999999999999999778
1714488633.0389854908,-1.3703292608261108398,-1.5,-0.025803593918681144714,1,0.92312985658645629883,0.5999999999999999778
1714488633.0902659893,-1.3698793649673461914,-1.5,-0.022417884320020675659,1,0.91988623142242431641,0.5999999999999999778
1714488633.1416127682,-1.3690003156661987305,-1.5,-0.015071658417582511902,1,0.90690118074417114258,0.5999999999999999778
1714488633.1934626102,-1.368601679801940918,-1.5,-0.0064481562003493309021,1,0.89197123050689697266,0.5999999999999999778
1714488633.2451119423,-1.3686536550521850586,-1.5,0.00091534119565039873123,1,0.88205426931381225586,0.5999999999999999778
1714488633.2973074913,-1.3685395717620849609,-1.5,0.019363503903150558472,1,0.86179649829864501953,0.5999999999999999778
1714488633.3495883942,-1.3686182498931884766,-1.5,0.031202273443341255188,1,0.85127395391464233398,0.5999999999999999778
1714488633.4018023014,-1.3689520359039306641,-1.5,0.059268455952405929565,1,0.8296706080436706543,0.5999999999999999778
1714488633.4537422657,-1.3687767982482910156,-1.5,0.07419195026159286499,1,0.81871509552001953125,0.5999999999999999778
1714488633.5059804916,-1.3689768314361572266,-1.5,0.10295957326889038086,1,0.79973483085632324219,0.5999999999999999778
1714488633.5579755306,-1.3691049814224243164,-1.5,0.12126755714416503906,1,0.78800755739212036133,0.5999999999999999778
1714488633.6097047329,-1.3692563772201538086,-1.5,0.16039340198040008545,1,0.76375937461853027344,0.5999999999999999778
1714488633.661295414,-1.3692488670349121094,-1.5,0.18116940557956695557,1,0.75177669525146484375,0.5999999999999999778
1714488633.7124090195,-1.3684220314025878906,-1.5,0.22561952471733093262,1,0.72852158546447753906,0.5999999999999999778
1714488633.7636260986,-1.3677833080291748047,-1.5,0.27217522263526916504,1,0.70649766921997070312,0.5999999999999999778
1714488633.8171610832,-1.367615818977355957,-1.5,0.28741765022277832031,1,0.69983130693435668945,0.5999999999999999778
1714488633.8686578274,-1.3670233488082885742,-1.5,0.33584672212600708008,1,0.68000912666320800781,0.5999999999999999778
1714488633.9201245308,-1.3669977188110351562,-1.5,0.36049368977546691895,1,0.67075490951538085938,0.5999999999999999778
1714488633.9715571404,-1.3666093349456787109,-1.5,0.40864083170890808105,1,0.65339303016662597656,0.5999999999999999778
1714488634.0225679874,-1.3663468360900878906,-1.5,0.43234074115753173828,1,0.64521825313568115234,0.5999999999999999778
1714488634.0742242336,-1.3660786151885986328,-1.5,0.48013520240783691406,1,0.63020288944244384766,0.5999999999999999778
1714488634.1252417564,-1.3659676313400268555,-1.5,0.49551472067832946777,1,0.62563461065292358398,0.5999999999999999778
1714488634.1764178276,-1.3656362295150756836,-1.5,0.54021894931793212891,1,0.61384904384613037109,0.5999999999999999778
1714488634.2274639606,-1.3653510808944702148,-1.5,0.58376181125640869141,1,0.60405325889587402344,0.5999999999999999778
1714488634.2791011333,-1.3650405406951904297,-1.5,0.60431379079818725586,1,0.60030931234359741211,0.5999999999999999778
1714488634.3312613964,-1.3651396036148071289,-1.5,0.64341932535171508789,1,0.59374839067459106445,0.5999999999999999778
1714488634.3830606937,-1.3651202917098999023,-1.5,0.66162729263305664062,1,0.59108197689056396484,0.5999999999999999778
1714488634.4361088276,-1.3646478652954101562,-1.5,0.68986165523529052734,1,0.58654546737670898438,0.5999999999999999778
1714488634.4880197048,-1.3642647266387939453,-1.5,0.70528686046600341797,1,0.58437180519104003906,0.5999999999999999778
1714488634.539270401,-1.3641965389251708984,-1.5,0.73449444770812988281,1,0.58088260889053344727,0.5999999999999999778
1714488634.5907359123,-1.3641097545623779297,-1.5,0.74771219491958618164,1,0.579395294189453125,0.5999999999999999778
1714488634.641980648,-1.3630766868591308594,-1.5,0.77157300710678100586,1,0.5777518153190612793,0.5999999999999999778
1714488634.6932144165,-1.3622097969055175781,-1.5,0.78872495889663696289,1,0.57703000307083129883,0.5999999999999999778
1714488634.7444236279,-1.3616250753402709961,-1.5,0.79676800966262817383,1,0.57763850688934326172,0.5999999999999999778
1714488634.7959067822,-1.3602410554885864258,-1.5,0.8119691014289855957,1,0.5799553990364074707,0.5999999999999999778
1714488634.8472087383,-1.3595788478851318359,-1.5,0.81893086433410644531,1,0.58120119571685791016,0.5999999999999999778
