1711786953.5153467655,2.5846471786499023438,-1,-0.061925996094942092896,0,1.0672826766967773438,0.69999999999999995559
1711786953.5659582615,2.5831282138824462891,-1,-0.064846426248550415039,0,1.0498219728469848633,0.69999999999999995559
1711786953.6164972782,2.5804958343505859375,-1,-0.071111492812633514404,0,1.0166149139404296875,0.69999999999999995559
1711786953.667028904,2.5786128044128417969,-1,-0.074632629752159118652,0,1.0005123615264892578,0.69999999999999995559
1711786953.7175526619,2.5631830692291259766,-1,-0.07992588728666305542,0,0.97269761562347412109,0.69999999999999995559
1711786953.7680664062,2.5505487918853759766,-1,-0.082801297307014465332,0,0.95367890596389770508,0.69999999999999995559
1711786953.8186171055,2.5166256427764892578,-1,-0.088659040629863739014,0,0.9172916412353515625,0.69999999999999995559
1711786953.8690915108,2.4911091327667236328,-1,-0.091962948441505432129,0,0.90493345260620117188,0.69999999999999995559
1711786953.9195792675,2.4133222103118896484,-1,-0.096210420131683349609,0,0.89782547950744628906,0.69999999999999995559
1711786953.9700376987,2.3619072437286376953,-1,-0.097641602158546447754,0,0.90276670455932617188,0.69999999999999995559
1711786954.0204548836,2.2411274909973144531,-1,-0.10076803714036941528,0,0.92409348487854003906,0.69999999999999995559
1711786954.0708258152,2.1950225830078125,-1,-0.1015855744481086731,0,0.93344569206237792969,0.69999999999999995559
1711786954.1212058067,2.0428512096405029297,-1,-0.10351288318634033203,0,0.96428316831588745117,0.69999999999999995559
1711786954.1716628075,1.9624435901641845703,-1,-0.10407755523920059204,0,0.97928625345230102539,0.69999999999999995559
1711786954.2221748829,1.7878226041793823242,-1,-0.1041336357593536377,0,1.0058344602584838867,0.69999999999999995559
1711786954.2728731632,1.6968443393707275391,-1,-0.10385128110647201538,0,1.0159112215042114258,0.69999999999999995559
1711786954.3233630657,1.5142848491668701172,-1,-0.10327408462762832642,0,1.0285547971725463867,0.69999999999999995559
1711786954.3746666908,1.4512312412261962891,-1,-0.10286910086870193481,0,1.0305263996124267578,0.69999999999999995559
1711786954.4251906872,1.2594341039657592773,-1,-0.10141682624816894531,0,1.0289438962936401367,0.69999999999999995559
1711786954.4756906033,1.1656336784362792969,-1,-0.10052151232957839966,0,1.0247240066528320312,0.69999999999999995559
1711786954.5261776447,0.97594177722930908203,-1,-0.09770333021879196167,0,1.0091371536254882812,0.69999999999999995559
1711786954.5766839981,0.8832619786262512207,-1,-0.096096731722354888916,0,0.99809718132019042969,0.69999999999999995559
1711786954.627250433,0.70443350076675415039,-1,-0.09242855757474899292,0,0.97064799070358276367,0.69999999999999995559
1711786954.677690506,0.64718335866928100586,-1,-0.091200552880764007568,0,0.96010839939117431641,0.69999999999999995559
1711786954.7281227112,0.4816500544548034668,-1,-0.087094336748123168945,0,0.92565655708312988281,0.69999999999999995559
1711786954.7785685062,0.40413418412208557129,-1,-0.084953397512435913086,0,0.90753197669982910156,0.69999999999999995559
1711786954.8290734291,0.25732254981994628906,-1,-0.080576404929161071777,0,0.86979794502258300781,0.69999999999999995559
1711786954.8796093464,0.18816131353378295898,-1,-0.07862863689661026001,0,0.8500836491584777832,0.69999999999999995559
1711786954.930123806,0.062502697110176086426,-1,-0.076097302138805389404,0,0.81014722585678100586,0.69999999999999995559
1711786954.9806091785,-0.048352297395467758179,-1,-0.074034921824932098389,0,0.77090442180633544922,0.69999999999999995559
1711786955.0310821533,-0.08145643770694732666,-1,-0.073655605316162109375,0,0.75846409797668457031,0.69999999999999995559
1711786955.0815474987,-0.16951452195644378662,-1,-0.073647171258926391602,0,0.72301316261291503906,0.69999999999999995559
1711786955.1320183277,-0.20836633443832397461,-1,-0.074185058474540710449,0,0.70610815286636352539,0.69999999999999995559
1711786955.1825051308,-0.27168688178062438965,-1,-0.07587267458438873291,0,0.67531573772430419922,0.69999999999999995559
1711786955.2329835892,-0.3007856905460357666,-1,-0.076814614236354827881,0,0.66049391031265258789,0.69999999999999995559
1711786955.2835521698,-0.3453845977783203125,-1,-0.079495646059513092041,0,0.63436859846115112305,0.69999999999999995559
1711786955.3340411186,-0.3565934300422668457,-1,-0.080510556697845458984,0,0.62674915790557861328,0.69999999999999995559
1711786955.3846092224,-0.38765931129455566406,-1,-0.08359979093074798584,0,0.60520291328430175781,0.69999999999999995559
1711786955.435151577,-0.39855101704597473145,-1,-0.084919981658458709717,0,0.59604817628860473633,0.69999999999999995559
1711786955.4856622219,-0.41578000783920288086,-1,-0.087412953376770019531,0,0.58058208227157592773,0.69999999999999995559
1711786955.5360612869,-0.42159491777420043945,-1,-0.088565953075885772705,0,0.57432079315185546875,0.69999999999999995559
1711786955.5865681171,-0.4306698143482208252,-1,-0.090470388531684875488,0,0.56395703554153442383,0.69999999999999995559
1711786955.6369924545,-0.43296989798545837402,-1,-0.090901099145412445068,0,0.56104588508605957031,0.69999999999999995559
