1712132999.6928267479,-1.3084901571273803711,-1.5,-0.028504204005002975464,1,0.45356109738349914551,0.5999999999999999778
1712132999.7446074486,-1.3142666816711425781,-1.5,-0.024855012074112892151,1,0.45186135172843933105,0.5999999999999999778
1712132999.7964735031,-1.3173924684524536133,-1.5,-0.02343245968222618103,1,0.45109310746192932129,0.5999999999999999778
1712132999.8480918407,-1.3235608339309692383,-1.5,-0.01911136135458946228,1,0.44967231154441833496,0.5999999999999999778
1712132999.9005007744,-1.3256384134292602539,-1.5,-0.016503164544701576233,1,0.4491398930549621582,0.5999999999999999778
1712132999.9530670643,-1.3317967653274536133,-1.5,-0.0081282360479235649109,1,0.44748806953430175781,0.5999999999999999778
1712133000.0041365623,-1.3380291461944580078,-1.5,0.0028895684517920017242,1,0.44741711020469665527,0.5999999999999999778
1712133000.0552284718,-1.3411589860916137695,-1.5,0.010432338342070579529,1,0.44844511151313781738,0.5999999999999999778
1712133000.1062943935,-1.3470609188079833984,-1.5,0.029815739020705223083,1,0.4522412717342376709,0.5999999999999999778
1712133000.1574103832,-1.3496115207672119141,-1.5,0.041338503360748291016,1,0.45477363467216491699,0.5999999999999999778
1712133000.2088003159,-1.3536574840545654297,-1.5,0.063421338796615600586,1,0.45969590544700622559,0.5999999999999999778
1712133000.2600440979,-1.3559412956237792969,-1.5,0.078940115869045257568,1,0.46287372708320617676,0.5999999999999999778
1712133000.3112845421,-1.3602586984634399414,-1.5,0.11161836981773376465,1,0.46823158860206604004,0.5999999999999999778
1712133000.3626995087,-1.3624197244644165039,-1.5,0.13030704855918884277,1,0.47086951136589050293,0.5999999999999999778
1712133000.4139924049,-1.3667423725128173828,-1.5,0.16874006390571594238,1,0.47468173503875732422,0.5999999999999999778
1712133000.4651653767,-1.3681561946868896484,-1.5,0.18177501857280731201,1,0.4756736457347869873,0.5999999999999999778
1712133000.5164382458,-1.3726912736892700195,-1.5,0.22402553260326385498,1,0.4777463376522064209,0.5999999999999999778
1712133000.5681157112,-1.3748905658721923828,-1.5,0.24571782350540161133,1,0.47839459776878356934,0.5999999999999999778
1712133000.6194052696,-1.379088282585144043,-1.5,0.28944611549377441406,1,0.47861263155937194824,0.5999999999999999778
1712133000.6705825329,-1.3832093477249145508,-1.5,0.33406981825828552246,1,0.47735950350761413574,0.5999999999999999778
1712133000.7217774391,-1.3852578401565551758,-1.5,0.35595229268074035645,1,0.47636231780052185059,0.5999999999999999778
1712133000.7728824615,-1.3885098695755004883,-1.5,0.39294618368148803711,1,0.47428759932518005371,0.5999999999999999778
1712133000.8240439892,-1.3904275894165039062,-1.5,0.41455453634262084961,1,0.47283181548118591309,0.5999999999999999778
1712133000.8752057552,-1.3947736024856567383,-1.5,0.4579384922981262207,1,0.46921575069427490234,0.5999999999999999778
1712133000.9263088703,-1.3968489170074462891,-1.5,0.47882568836212158203,1,0.46731644868850708008,0.5999999999999999778
1712133000.9774529934,-1.4010366201400756836,-1.5,0.52048003673553466797,1,0.46310439705848693848,0.5999999999999999778
1712133001.0286149979,-1.4023422002792358398,-1.5,0.53391349315643310547,1,0.46174889802932739258,0.5999999999999999778
1712133001.0801861286,-1.4059988260269165039,-1.5,0.57337999343872070312,1,0.45771446824073791504,0.5999999999999999778
1712133001.1311995983,-1.4076852798461914062,-1.5,0.59172177314758300781,1,0.45582979917526245117,0.5999999999999999778
1712133001.1825723648,-1.4111549854278564453,-1.5,0.62774407863616943359,1,0.4524847865104675293,0.5999999999999999778
1712133001.2336163521,-1.4127668142318725586,-1.5,0.64449995756149291992,1,0.45141506195068359375,0.5999999999999999778
1712133001.2846636772,-1.4161795377731323242,-1.5,0.67731618881225585938,1,0.4494311213493347168,0.5999999999999999778
1712133001.335668087,-1.4188292026519775391,-1.5,0.70166218280792236328,1,0.44803640246391296387,0.5999999999999999778
1712133001.3869683743,-1.4203492403030395508,-1.5,0.71595686674118041992,1,0.44749671220779418945,0.5999999999999999778
1712133001.4379987717,-1.4230180978775024414,-1.5,0.7420132756233215332,1,0.44716826081275939941,0.5999999999999999778
1712133001.4892272949,-1.4242964982986450195,-1.5,0.75394213199615478516,1,0.4471873939037322998,0.5999999999999999778
1712133001.5406451225,-1.4257488250732421875,-1.5,0.77434927225112915039,1,0.44553482532501220703,0.5999999999999999778
1712133001.5921559334,-1.4260867834091186523,-1.5,0.78077405691146850586,1,0.44476079940795898438,0.5999999999999999778
1712133001.6438705921,-1.4272899627685546875,-1.5,0.79860907793045043945,1,0.44292363524436950684,0.5999999999999999778
1712133001.6951258183,-1.4277757406234741211,-1.5,0.80687743425369262695,1,0.44209626317024230957,0.5999999999999999778
1712133001.7465617657,-1.4282155036926269531,-1.5,0.82041949033737182617,1,0.44091618061065673828,0.5999999999999999778
1712133001.798129797,-1.4282817840576171875,-1.5,0.82633078098297119141,1,0.44063764810562133789,0.5999999999999999778
1712133001.8495371342,-1.4279667139053344727,-1.5,0.83636718988418579102,1,0.44055339694023132324,0.5999999999999999778
1712133001.9011509418,-1.4274038076400756836,-1.5,0.84332633018493652344,1,0.44042038917541503906,0.5999999999999999778
1712133001.9526326656,-1.4270063638687133789,-1.5,0.84689652919769287109,1,0.44025903940200805664,0.5999999999999999778
