1711981372.059384346,-1.738250732421875,-1,0.15207540988922119141,0,0.41693919897079467773,1
1711981372.110272646,-1.7380990982055664062,-1,0.15208365023136138916,0,0.41732901334762573242,1
1711981372.1608724594,-1.7377661466598510742,-1,0.15216621756553649902,0,0.41757172346115112305,1
1711981372.2114036083,-1.7362148761749267578,-1,0.15200309455394744873,0,0.41856539249420166016,1
1711981372.2621772289,-1.7300789356231689453,-1,0.15123967826366424561,0,0.42642372846603393555,1
1711981372.3126387596,-1.7262821197509765625,-1,0.15072968602180480957,0,0.43372541666030883789,1
1711981372.3631370068,-1.7176705598831176758,-1,0.14956851303577423096,0,0.45112541317939758301,1
1711981372.4136242867,-1.7106243371963500977,-1,0.14861911535263061523,0,0.46435829997062683105,1
1711981372.4641621113,-1.6928669214248657227,-1,0.14645439386367797852,0,0.4944413602352142334,1
1711981372.5146682262,-1.6819809675216674805,-1,0.14509828388690948486,0,0.51168841123580932617,1
1711981372.5652980804,-1.6617078781127929688,-1,0.14241041243076324463,0,0.54135090112686157227,1
1711981372.6158835888,-1.6486550569534301758,-1,0.14059960842132568359,0,0.55926650762557983398,1
1711981372.6664545536,-1.6195849180221557617,-1,0.13636420667171478271,0,0.59588712453842163086,1
1711981372.717031002,-1.6040421724319458008,-1,0.13398656249046325684,0,0.61382406949996948242,1
1711981372.7676055431,-1.572050929069519043,-1,0.12896811962127685547,0,0.64732056856155395508,1
1711981372.8181636333,-1.5549051761627197266,-1,0.1261828690767288208,0,0.66367131471633911133,1
1711981372.86871171,-1.5256836414337158203,-1,0.12124385684728622437,0,0.68939685821533203125,1
1711981372.9206776619,-1.5019890069961547852,-1,0.11688436567783355713,0,0.70836967229843139648,1
1711981372.9712586403,-1.4721255302429199219,-1,0.11110292375087738037,0,0.73031723499298095703,1
1711981373.0219202042,-1.4541534185409545898,-1,0.10749840736389160156,0,0.74250566959381103516,1
1711981373.0725336075,-1.4190975427627563477,-1,0.10081290453672409058,0,0.7639827728271484375,1
1711981373.1231780052,-1.4008891582489013672,-1,0.097327277064323425293,0,0.77432769536972045898,1
1711981373.1738975048,-1.3724024295806884766,-1,0.092031180858612060547,0,0.78930747509002685547,1
1711981373.2245001793,-1.3497779369354248047,-1,0.08800646662712097168,0,0.79983925819396972656,1
1711981373.275169611,-1.3227342367172241211,-1,0.083417840301990509033,0,0.81099992990493774414,1
1711981373.3257901669,-1.306359410285949707,-1,0.080765433609485626221,0,0.81712412834167480469,1
1711981373.3764307499,-1.2765853404998779297,-1,0.075771272182464599609,0,0.82656204700469970703,1
1711981373.4270169735,-1.2477402687072753906,-1,0.071714617311954498291,0,0.83454364538192749023,1
1711981373.4778215885,-1.2345229387283325195,-1,0.070057831704616546631,0,0.83773493766784667969,1
1711981373.5285947323,-1.2127275466918945312,-1,0.067342884838581085205,0,0.84264683723449707031,1
1711981373.5793805122,-1.2007315158843994141,-1,0.065981328487396240234,0,0.84489119052886962891,1
1711981373.6302900314,-1.177845001220703125,-1,0.063807807862758636475,0,0.8489825129508972168,1
1711981373.6810173988,-1.1667710542678833008,-1,0.062926679849624633789,0,0.85095447301864624023,1
1711981373.7317128181,-1.1463451385498046875,-1,0.061686806380748748779,0,0.85448110103607177734,1
1711981373.7824347019,-1.136852264404296875,-1,0.06147627905011177063,0,0.856048583984375,1
1711981373.8331522942,-1.120679020881652832,-1,0.061304785311222076416,0,0.85891544818878173828,1
