1712152843.0756647587,-1.0472934246063232422,-1.5,0.034589152783155441284,0,0.32514041662216186523,1
1712152843.1267077923,-1.0481984615325927734,-1.5,0.03266040608286857605,0,0.32537341117858886719,1
1712152843.1779272556,-1.0489269495010375977,-1.5,0.030779866501688957214,0,0.3255894780158996582,1
1712152843.2288973331,-1.0506376028060913086,-1.5,0.029026975855231285095,0,0.32798880338668823242,1
1712152843.2797212601,-1.0519165992736816406,-1.5,0.028078321367502212524,0,0.33080565929412841797,1
1712152843.3306367397,-1.0568556785583496094,-1.5,0.024838335812091827393,0,0.34661459922790527344,1
1712152843.3816788197,-1.0630544424057006836,-1.5,0.020842872560024261475,0,0.37011668086051940918,1
1712152843.4328417778,-1.0672529935836791992,-1.5,0.01855970919132232666,0,0.38471877574920654297,1
1712152843.4838125706,-1.0753918886184692383,-1.5,0.0149729875847697258,0,0.41001811623573303223,1
1712152843.5348250866,-1.0805604457855224609,-1.5,0.013037376105785369873,0,0.42534792423248291016,1
1712152843.5857391357,-1.0915838479995727539,-1.5,0.009224370121955871582,0,0.45481199026107788086,1
1712152843.6366505623,-1.0975354909896850586,-1.5,0.0078627495095133781433,0,0.46955206990242004395,1
1712152843.6876027584,-1.1082390546798706055,-1.5,0.0054724211804568767548,0,0.49490457773208618164,1
1712152843.7384176254,-1.1169050931930541992,-1.5,0.0038135687354952096939,0,0.5146458745002746582,1
1712152843.7892115116,-1.1282120943069458008,-1.5,0.0018097374122589826584,0,0.53957605361938476562,1
1712152843.8398754597,-1.1349467039108276367,-1.5,0.00084492756286635994911,0,0.55354452133178710938,1
1712152843.8906991482,-1.1491632461547851562,-1.5,-0.00074987940024584531784,0,0.58023881912231445312,1
1712152843.9414255619,-1.1562215089797973633,-1.5,-0.0013306569308042526245,0,0.59221601486206054688,1
1712152843.992213726,-1.1708171367645263672,-1.5,-0.0030985129997134208679,0,0.6143162846565246582,1
1712152844.0429694653,-1.1758006811141967773,-1.5,-0.0036727343685925006866,0,0.6208057403564453125,1
1712152844.0937445164,-1.1904121637344360352,-1.5,-0.0055250362493097782135,0,0.63802427053451538086,1
1712152844.1446332932,-1.2054117918014526367,-1.5,-0.0079348254948854446411,0,0.65303516387939453125,1
1712152844.1967656612,-1.212675929069519043,-1.5,-0.0093245841562747955322,0,0.65932124853134155273,1
1712152844.2474625111,-1.2270002365112304688,-1.5,-0.01239755190908908844,0,0.67048203945159912109,1
1712152844.2981874943,-1.2338962554931640625,-1.5,-0.01401328016072511673,0,0.67521625757217407227,1
1712152844.3488612175,-1.2463929653167724609,-1.5,-0.017541874200105667114,0,0.68265110254287719727,1
1712152844.3995416164,-1.250393986701965332,-1.5,-0.018749000504612922668,0,0.68467515707015991211,1
1712152844.450299263,-1.2616915702819824219,-1.5,-0.021948985755443572998,0,0.68955910205841064453,1
1712152844.5010385513,-1.2667609453201293945,-1.5,-0.023427192121744155884,0,0.69122713804244995117,1
1712152844.5517947674,-1.2766180038452148438,-1.5,-0.026671251282095909119,0,0.69407939910888671875,1
1712152844.6025366783,-1.2795231342315673828,-1.5,-0.027700515463948249817,0,0.69485229253768920898,1
1712152844.6533300877,-1.2890672683715820312,-1.5,-0.031640358269214630127,0,0.69671708345413208008,1
1712152844.7040889263,-1.2918224334716796875,-1.5,-0.032879780977964401245,0,0.69709062576293945312,1
1712152844.7548556328,-1.2987903356552124023,-1.5,-0.036353837698698043823,0,0.69727784395217895508,1
1712152844.8056516647,-1.3020188808441162109,-1.5,-0.038034636527299880981,0,0.69717818498611450195,1
1712152844.8564331532,-1.3077578544616699219,-1.5,-0.041197389364242553711,0,0.69679075479507446289,1
1712152844.9071993828,-1.3103367090225219727,-1.5,-0.04290625452995300293,0,0.69682520627975463867,1
1712152844.9579768181,-1.3144829273223876953,-1.5,-0.045821063220500946045,0,0.6967875361442565918,1
1712152845.0087282658,-1.3168745040893554688,-1.5,-0.047630853950977325439,0,0.69690179824829101562,1
1712152845.0594785213,-1.3210985660552978516,-1.5,-0.051339875906705856323,0,0.69732046127319335938,1
1712152845.1102089882,-1.3251038789749145508,-1.5,-0.055626586079597473145,0,0.69792926311492919922,1
1712152845.161100626,-1.3268512487411499023,-1.5,-0.057589195668697357178,0,0.69836068153381347656,1
1712152845.2119278908,-1.3280611038208007812,-1.5,-0.058917962014675140381,0,0.6985569000244140625,1
1712152845.2628135681,-1.3312866687774658203,-1.5,-0.062510065734386444092,0,0.69900834560394287109,1
1712152845.3134710789,-1.3341653347015380859,-1.5,-0.065963856875896453857,0,0.69942015409469604492,1
1712152845.3640100956,-1.3355292081832885742,-1.5,-0.06751171499490737915,0,0.69970226287841796875,1
1712152845.414940834,-1.338374018669128418,-1.5,-0.070530772209167480469,0,0.70092523097991943359,1
1712152845.4656522274,-1.3396847248077392578,-1.5,-0.07219495624303817749,0,0.70159971714019775391,1
1712152845.516302824,-1.342067718505859375,-1.5,-0.074737019836902618408,0,0.70281994342803955078,1
1712152845.5671122074,-1.3434463739395141602,-1.5,-0.076074086129665374756,0,0.70254856348037719727,1
1712152845.6178469658,-1.3459196090698242188,-1.5,-0.078286573290824890137,0,0.70038789510726928711,1
1712152845.6685991287,-1.3473044633865356445,-1.5,-0.079306237399578094482,0,0.69938272237777709961,1
1712152845.7194097042,-1.3503308296203613281,-1.5,-0.080995395779609680176,0,0.69810205698013305664,1
1712152845.7701590061,-1.35164642333984375,-1.5,-0.081557244062423706055,0,0.69790172576904296875,1
1712152845.8208763599,-1.3540096282958984375,-1.5,-0.082624733448028564453,0,0.69800323247909545898,1
1712152845.8716168404,-1.3555667400360107422,-1.5,-0.083162441849708557129,0,0.69847309589385986328,1
1712152845.9229640961,-1.3585317134857177734,-1.5,-0.083592869341373443604,0,0.69970333576202392578,1
1712152845.9738810062,-1.3599543571472167969,-1.5,-0.083590984344482421875,0,0.70042711496353149414,1
