1716564633.6400356293,0.16834370791912078857,-1,-0.11756291985511779785,0,0.95573693513870239258,1
1716564633.6906485558,0.17516934871673583984,-1,-0.11968284100294113159,0,0.93836873769760131836,1
1716564633.7411904335,0.18046142160892486572,-1,-0.12241753190755844116,0,0.92660325765609741211,1
1716564633.7917428017,0.18437220156192779541,-1,-0.12458598613739013672,0,0.91640681028366088867,1
1716564633.8422603607,0.18459936976432800293,-1,-0.12615242600440979004,0,0.90639507770538330078,1
1716564633.8928127289,0.18395978212356567383,-1,-0.12850466370582580566,0,0.89704269170761108398,1
1716564633.9434018135,0.18035134673118591309,-1,-0.13114051520824432373,0,0.88787621259689331055,1
1716564633.9939651489,0.17415727674961090088,-1,-0.13342429697513580322,0,0.88369858264923095703,1
1716564634.0444955826,0.16572010517120361328,-1,-0.13575863838195800781,0,0.88169497251510620117,1
1716564634.0949780941,0.15518699586391448975,-1,-0.13763183355331420898,0,0.88137674331665039062,1
1716564634.1454465389,0.14176419377326965332,-1,-0.13919401168823242188,0,0.88217335939407348633,1
1716564634.1958901882,0.12564060091972351074,-1,-0.1402482837438583374,0,0.88361561298370361328,1
1716564634.2463123798,0.10251779854297637939,-1,-0.14078024029731750488,0,0.88549745082855224609,1
1716564634.2967426777,0.087397985160350799561,-1,-0.14131873846054077148,0,0.8865559697151184082,1
1716564634.3472127914,0.060073781758546829224,-1,-0.1416079103946685791,0,0.88796901702880859375,1
1716564634.3976473808,0.036411717534065246582,-1,-0.14111086726188659668,0,0.88886415958404541016,1
1716564634.4481139183,0.011409651488065719604,-1,-0.14086678624153137207,0,0.88937783241271972656,1
1716564634.4986159801,-0.015033242292702198029,-1,-0.14015692472457885742,0,0.88912504911422729492,1
1716564634.5490477085,-0.049094874411821365356,-1,-0.13911965489387512207,0,0.8880169987678527832,1
1716564634.5995025635,-0.077368773519992828369,-1,-0.13859742879867553711,0,0.88625872135162353516,1
1716564634.6498920918,-0.10598838329315185547,-1,-0.1373681873083114624,0,0.88374215364456176758,1
1716564634.7002978325,-0.13548530638217926025,-1,-0.13557961583137512207,0,0.88042050600051879883,1
1716564634.7507677078,-0.16397124528884887695,-1,-0.13419006764888763428,0,0.87664872407913208008,1
1716564634.8013365269,-0.19827616214752197266,-1,-0.13223248720169067383,0,0.87144869565963745117,1
1716564634.8519015312,-0.22355571389198303223,-1,-0.13028584420680999756,0,0.86729437112808227539,1
1716564634.9024868011,-0.2478628307580947876,-1,-0.12821519374847412109,0,0.86332428455352783203,1
1716564634.9530205727,-0.27686917781829833984,-1,-0.12539328634738922119,0,0.85835993289947509766,1
1716564635.0035922527,-0.29929828643798828125,-1,-0.12343207001686096191,0,0.85423123836517333984,1
1716564635.0541465282,-0.32093840837478637695,-1,-0.12160036712884902954,0,0.85010111331939697266,1
1716564635.1046886444,-0.34518206119537353516,-1,-0.11940835416316986084,0,0.84465837478637695312,1
1716564635.1552069187,-0.36411225795745849609,-1,-0.11749023199081420898,0,0.84033322334289550781,1
1716564635.2057495117,-0.38130334019660949707,-1,-0.11598669737577438354,0,0.83633202314376831055,1
1716564635.2562503815,-0.4016920626163482666,-1,-0.11409963667392730713,0,0.83141803741455078125,1
1716564635.306763649,-0.42104700207710266113,-1,-0.11223556101322174072,0,0.82630002498626708984,1
1716564635.3572740555,-0.43491548299789428711,-1,-0.11105750501155853271,0,0.82232195138931274414,1
1716564635.4077854156,-0.44852152466773986816,-1,-0.10977005958557128906,0,0.81864398717880249023,1
1716564635.4582657814,-0.46084803342819213867,-1,-0.10882904380559921265,0,0.81518113613128662109,1
1716564635.5087921619,-0.47548317909240722656,-1,-0.10804833471775054932,0,0.81121313571929931641,1
1716564635.5596263409,-0.48607856035232543945,-1,-0.10762222111225128174,0,0.8082821965217590332,1
1716564635.6101562977,-0.49848884344100952148,-1,-0.10743948072195053101,0,0.80471789836883544922,1
1716564635.6606826782,-0.50774222612380981445,-1,-0.10709670931100845337,0,0.80179935693740844727,1
1716564635.7112317085,-0.5175418853759765625,-1,-0.10719154775142669678,0,0.79854249954223632812,1
1716564635.7618200779,-0.52480459213256835938,-1,-0.10711931437253952026,0,0.79609733819961547852,1
1716564635.8123114109,-0.53044611215591430664,-1,-0.10699762403964996338,0,0.79366755485534667969,1
1716564635.8628408909,-0.53777825832366943359,-1,-0.10646080225706100464,0,0.79095870256423950195,1
1716564635.9133791924,-0.54222971200942993164,-1,-0.10611741989850997925,0,0.78870171308517456055,1
1716564635.9639048576,-0.54642748832702636719,-1,-0.10569885373115539551,0,0.78653872013092041016,1
1716564636.0144190788,-0.55110353231430053711,-1,-0.1063938140869140625,0,0.78434872627258300781,1
1716564636.0649297237,-0.55453401803970336914,-1,-0.10700666904449462891,0,0.78296017646789550781,1
1716564636.1154706478,-0.5570418238639831543,-1,-0.10736359655857086182,0,0.78153562545776367188,1
1716564636.165990591,-0.55968177318572998047,-1,-0.10685980319976806641,0,0.77983546257019042969,1
1716564636.2165052891,-0.561374664306640625,-1,-0.10718416422605514526,0,0.77891933917999267578,1
1716564636.2670485973,-0.56381827592849731445,-1,-0.10770904272794723511,0,0.77782154083251953125,1
1716564636.317555666,-0.56607073545455932617,-1,-0.10824846476316452026,0,0.77701026201248168945,1
1716564636.3680460453,-0.56870734691619873047,-1,-0.10878802835941314697,0,0.77632486820220947266,1
1716564636.418566227,-0.57176744937896728516,-1,-0.11003064364194869995,0,0.77551263570785522461,1
