1711376868.3503241539,0.080736152827739715576,1,-0.20389658212661743164,0,1.2167768478393554688,1
1711376868.4009366035,0.082948662340641021729,1,-0.20880790054798126221,0,1.1680648326873779297,1
1711376868.4514122009,0.084018699824810028076,1,-0.21141508221626281738,0,1.1450307369232177734,1
1711376868.5019278526,0.086040854454040527344,1,-0.21480867266654968262,0,1.1140673160552978516,1
1711376868.5524463654,0.089507974684238433838,1,-0.21738176047801971436,0,1.0880724191665649414,1
1711376868.6029174328,0.096499592065811157227,1,-0.22154940664768218994,0,1.0458021163940429688,1
1711376868.6542541981,0.10796473175287246704,1,-0.22660529613494873047,0,0.99297052621841430664,1
1711376868.7047402859,0.11606186628341674805,1,-0.2287088930606842041,0,0.96714252233505249023,1
1711376868.7551856041,0.13698613643646240234,1,-0.23207002878189086914,0,0.91990637779235839844,1
1711376868.8056182861,0.1497780531644821167,1,-0.23318436741828918457,0,0.89834648370742797852,1
1711376868.8560509682,0.17884905636310577393,1,-0.23424759507179260254,0,0.86021798849105834961,1
1711376868.9065670967,0.19494961202144622803,1,-0.2341979295015335083,0,0.8435662388801574707,1
1711376868.9570798874,0.2247361987829208374,1,-0.23327969014644622803,0,0.81891334056854248047,1
1711376869.0076160431,0.26304900646209716797,1,-0.23109365999698638916,0,0.79433423280715942383,1
1711376869.0581305027,0.28321659564971923828,1,-0.22973594069480895996,0,0.78371030092239379883,1
1711376869.1086480618,0.32461839914321899414,1,-0.22632017731666564941,0,0.76597815752029418945,1
1711376869.159160614,0.34577620029449462891,1,-0.22434113919734954834,0,0.75853633880615234375,1
1711376869.2096853256,0.38151463866233825684,1,-0.22057652473449707031,0,0.74833530187606811523,1
1711376869.2601761818,0.40351402759552001953,1,-0.21810927987098693848,0,0.74358326196670532227,1
1711376869.3106491566,0.44710826873779296875,1,-0.21256963908672332764,0,0.73705428838729858398,1
1711376869.3611116409,0.46910250186920166016,1,-0.20953239500522613525,0,0.7349122166633605957,1
1711376869.4116563797,0.5114071965217590332,1,-0.20291785895824432373,0,0.73284679651260375977,1
1711376869.4621081352,0.52590972185134887695,1,-0.20056699216365814209,0,0.73253464698791503906,1
1711376869.5125758648,0.56687778234481811523,1,-0.19335167109966278076,0,0.73322844505310058594,1
1711376869.5630824566,0.58636653423309326172,1,-0.18971832096576690674,0,0.73419624567031860352,1
1711376869.6136167049,0.62452673912048339844,1,-0.18198816478252410889,0,0.73744887113571166992,1
1711376869.6641333103,0.64309167861938476562,1,-0.17815975844860076904,0,0.73948156833648681641,1
1711376869.714615345,0.67776656150817871094,1,-0.17015074193477630615,0,0.74415028095245361328,1
1711376869.7650990486,0.68877470493316650391,1,-0.16738073527812957764,0,0.74589824676513671875,1
1711376869.8156323433,0.72014600038528442383,1,-0.15899588167667388916,0,0.7510433197021484375,1
1711376869.8661606312,0.73484253883361816406,1,-0.1547196507453918457,0,0.75377255678176879883,1
1711376869.9166796207,0.76153361797332763672,1,-0.1459547877311706543,0,0.75967013835906982422,1
1711376869.967209816,0.77470362186431884766,1,-0.14130675792694091797,0,0.76271146535873413086,1
1711376870.0177385807,0.79728853702545166016,1,-0.13263028860092163086,0,0.76794761419296264648,1
1711376870.0682477951,0.80502778291702270508,1,-0.12979783117771148682,0,0.76965695619583129883,1
1711376870.1188015938,0.82518327236175537109,1,-0.12174959480762481689,0,0.77405846118927001953,1
1711376870.1693794727,0.83407348394393920898,1,-0.11787332594394683838,0,0.7758318781852722168,1
1711376870.2198910713,0.85054302215576171875,1,-0.11029840260744094849,0,0.77855032682418823242,1
1711376870.2704319954,0.85860228538513183594,1,-0.10664469748735427856,0,0.77976000308990478516,1
1711376870.3209533691,0.87231266498565673828,1,-0.10028922557830810547,0,0.78149753808975219727,1
1711376870.3714745045,0.87657094001770019531,1,-0.098308824002742767334,0,0.78194630146026611328,1
1711376870.4219293594,0.8884595036506652832,1,-0.092708401381969451904,0,0.78298854827880859375,1
1711376870.4724018574,0.89406073093414306641,1,-0.090143322944641113281,0,0.78341746330261230469,1
1711376870.5228493214,0.90455019474029541016,1,-0.085418120026588439941,0,0.78396165370941162109,1
1711376870.5733437538,0.90930759906768798828,1,-0.083428047597408294678,0,0.78401577472686767578,1
1711376870.6238114834,0.91717535257339477539,1,-0.080074511468410491943,0,0.78337037563323974609,1
1711376870.6742665768,0.92297816276550292969,1,-0.077945880591869354248,0,0.78235334157943725586,1
1711376870.7247667313,0.92606258392333984375,1,-0.076872169971466064453,0,0.78170669078826904297,1
1711376870.7753789425,0.93247926235198974609,1,-0.074777618050575256348,0,0.78079330921173095703,1
1711376870.8259415627,0.93560385704040527344,1,-0.073640987277030944824,0,0.78045904636383056641,1
1711376870.8769652843,0.94101488590240478516,1,-0.071970470249652862549,0,0.77933031320571899414,1
1711376870.9275743961,0.9436658024787902832,1,-0.071090810000896453857,0,0.77886730432510375977,1
1711376870.9781253338,0.94775307178497314453,1,-0.070119448006153106689,0,0.77762925624847412109,1
1711376871.028680563,0.95007336139678955078,1,-0.069700866937637329102,0,0.77676671743392944336,1
1711376871.0792694092,0.9547138214111328125,1,-0.068672768771648406982,0,0.77544432878494262695,1
1711376871.1298162937,0.95690530538558959961,1,-0.06832389533519744873,0,0.7746524810791015625,1
1711376871.1803636551,0.96165072917938232422,1,-0.067469209432601928711,0,0.7733338475227355957,1
1711376871.2308843136,0.96321505308151245117,1,-0.067441150546073913574,0,0.77279835939407348633,1
1711376871.2814388275,0.96826797723770141602,1,-0.067192137241363525391,0,0.7717793583869934082,1
1711376871.3319542408,0.97116082906723022461,1,-0.067224726080894470215,0,0.77150076627731323242,1
1711376871.382471323,0.9773197174072265625,1,-0.067620843648910522461,0,0.77077817916870117188,1
1711376871.4329686165,0.98077106475830078125,1,-0.067731320858001708984,0,0.77076798677444458008,1
1711376871.4835555553,0.98819297552108764648,1,-0.068126685917377471924,0,0.77104198932647705078,1
1711376871.5341472626,0.99190235137939453125,1,-0.068375706672668457031,0,0.77126741409301757812,1
1711376871.5847301483,0.99853116273880004883,1,-0.068813852965831756592,0,0.77179878950119018555,1
1711376871.6352648735,1.0025247335433959961,1,-0.069230295717716217041,0,0.77199929952621459961,1
1711376871.6858232021,1.0107208490371704102,1,-0.069494940340518951416,0,0.77275478839874267578,1
1711376871.7363913059,1.0148357152938842773,1,-0.069475337862968444824,0,0.77327376604080200195,1
1711376871.7868850231,1.0216028690338134766,1,-0.069482490420341491699,0,0.77388042211532592773,1
1711376871.8373897076,1.0255006551742553711,1,-0.069445058703422546387,0,0.77406132221221923828,1
1711376871.8879027367,1.0332379341125488281,1,-0.069251947104930877686,0,0.7743784785270690918,1
1711376871.9384839535,1.0368992090225219727,1,-0.069175183773040771484,0,0.77436977624893188477,1
1711376871.9890329838,1.0440030097961425781,1,-0.068812496960163116455,0,0.77399349212646484375,1
1711376872.0395774841,1.0496858358383178711,1,-0.068531148135662078857,0,0.77352941036224365234,1
1711376872.0900816917,1.0531121492385864258,1,-0.068164937198162078857,0,0.77351033687591552734,1
1711376872.1405994892,1.0588335990905761719,1,-0.066935509443283081055,0,0.77311915159225463867,1
1711376872.19114995,1.0614013671875,1,-0.066061712801456451416,0,0.77318519353866577148,1
1711376872.2417387962,1.0663682222366333008,1,-0.064235366880893707275,0,0.77349907159805297852,1
1711376872.2922592163,1.0688180923461914062,1,-0.063317008316516876221,0,0.7736155390739440918,1
1711376872.3427906036,1.0734540224075317383,1,-0.061459355056285858154,0,0.77400529384613037109,1
1711376872.3933432102,1.0748933553695678711,1,-0.06078832969069480896,0,0.77409511804580688477,1
1711376872.4438877106,1.0790427923202514648,1,-0.0587940216064453125,0,0.77429306507110595703,1
1711376872.4944374561,1.0807830095291137695,1,-0.057797234505414962769,0,0.77437806129455566406,1
1711376872.5449664593,1.0842431783676147461,1,-0.055789284408092498779,0,0.77490890026092529297,1
1711376872.5956711769,1.0858943462371826172,1,-0.054848823696374893188,0,0.77530866861343383789,1
1711376872.6462368965,1.0889267921447753906,1,-0.05298807099461555481,0,0.77640628814697265625,1
1711376872.6968183517,1.0898665189743041992,1,-0.052351363003253936768,0,0.77680480480194091797,1
1711376872.7474250793,1.092312932014465332,1,-0.050536360591650009155,0,0.77813410758972167969,1
1711376872.7979767323,1.0939056873321533203,1,-0.049443591386079788208,0,0.77923756837844848633,1
1711376872.8484563828,1.0959780216217041016,1,-0.048292018473148345947,0,0.78092861175537109375,1
1711376872.8989830017,1.0971750020980834961,1,-0.047635372728109359741,0,0.7819760441780090332,1
1711376872.9495940208,1.0993827581405639648,1,-0.046397708356380462646,0,0.78419584035873413086,1
1711376873.0001575947,1.1005151271820068359,1,-0.045898597687482833862,0,0.78533369302749633789,1
1711376873.0507073402,1.1024895906448364258,1,-0.045143313705921173096,0,0.78716510534286499023,1
1711376873.1013309956,1.103564143180847168,1,-0.044646810740232467651,0,0.78848004341125488281,1
