1710506430.9998886585,0.19727908074855804443,1,0.2869179844856262207,0,1.3516242504119873047,1
1710506431.0503878593,0.20424853265285491943,1,0.28830769658088684082,0,1.3235970735549926758,1
1710506431.1008515358,0.20747525990009307861,1,0.28894123435020446777,0,1.3096017837524414062,1
1710506431.1513743401,0.21398045122623443604,1,0.28954833745956420898,0,1.286229252815246582,1
1710506431.2018196583,0.22167417407035827637,1,0.28936222195625305176,0,1.2656928300857543945,1
1710506431.2522633076,0.23227995634078979492,1,0.28882464766502380371,0,1.2392107248306274414,1
1710506431.30271101,0.23909051716327667236,1,0.28833156824111938477,0,1.2235844135284423828,1
1710506431.3531851768,0.25617703795433044434,1,0.2868404388427734375,0,1.1938982009887695312,1
1710506431.4037573338,0.26630225777626037598,1,0.28579270839691162109,0,1.1803785562515258789,1
1710506431.4543678761,0.28665682673454284668,1,0.28335022926330566406,0,1.1594197750091552734,1
1710506431.5049309731,0.30072033405303955078,1,0.28159114718437194824,0,1.1478556394577026367,1
1710506431.5554831028,0.33223482966423034668,1,0.27702119946479797363,0,1.1267472505569458008,1
1710506431.6059806347,0.34984433650970458984,1,0.27433162927627563477,0,1.1167682409286499023,1
1710506431.6564047337,0.38796639442443847656,1,0.26813134551048278809,0,1.0987740755081176758,1
1710506431.7068707943,0.40168780088424682617,1,0.26599520444869995117,0,1.0933660268783569336,1
1710506431.7572624683,0.44559237360954284668,1,0.25911068916320800781,0,1.0785627365112304688,1
1710506431.8076715469,0.46817785501480102539,1,0.25540450215339660645,0,1.0720791816711425781,1
1710506431.8580880165,0.51596230268478393555,1,0.24796809256076812744,0,1.0606263875961303711,1
1710506431.9084904194,0.53962492942810058594,1,0.24437515437602996826,0,1.0560238361358642578,1
1710506431.9590439796,0.58901733160018920898,1,0.23673984408378601074,0,1.0478574037551879883,1
1710506432.0100412369,0.61306732892990112305,1,0.23283329606056213379,0,1.0442214012145996094,1
1710506432.0604410172,0.65282809734344482422,1,0.22653743624687194824,0,1.0389354228973388672,1
1710506432.110830307,0.6770305633544921875,1,0.22272405028343200684,0,1.0361877679824829102,1
1710506432.1613032818,0.72205781936645507812,1,0.21519954502582550049,0,1.0320305824279785156,1
1710506432.2118110657,0.74486601352691650391,1,0.2111435234546661377,0,1.0300315618515014648,1
1710506432.2623684406,0.7797152400016784668,1,0.20481607317924499512,0,1.0279281139373779297,1
1710506432.3129155636,0.80650246143341064453,1,0.19970972836017608643,0,1.02663421630859375,1
1710506432.3634924889,0.83734560012817382812,1,0.19326825439929962158,0,1.025361180305480957,1
1710506432.4140787125,0.85483622550964355469,1,0.18940746784210205078,0,1.0247523784637451172,1
1710506432.4646670818,0.88640862703323364258,1,0.18218539655208587646,0,1.0238202810287475586,1
1710506432.5153236389,0.91454946994781494141,1,0.17514084279537200928,0,1.0229732990264892578,1
1710506432.5658285618,0.92283588647842407227,1,0.17277637124061584473,0,1.0227054357528686523,1
1710506432.6163961887,0.94494456052780151367,1,0.1661427915096282959,0,1.0218659639358520508,1
1710506432.6669774055,0.95487385988235473633,1,0.16313695907592773438,0,1.0213080644607543945,1
1710506432.7175455093,0.97211194038391113281,1,0.15722535550594329834,0,1.0198833942413330078,1
1710506432.768071413,0.97900480031967163086,1,0.15446826815605163574,0,1.019069671630859375,1
1710506432.8186337948,0.99128884077072143555,1,0.14968438446521759033,0,1.0171518325805664062,1
1710506432.8691897392,0.99469071626663208008,1,0.14832775294780731201,0,1.0164068937301635742,1
1710506432.9197940826,1.0030066967010498047,1,0.1443973928689956665,0,1.013783574104309082,1
1710506432.9703118801,1.0064281225204467773,1,0.14233943819999694824,0,1.0121207237243652344,1
1710506433.0208857059,1.0113170146942138672,1,0.13854742050170898438,0,1.0082831382751464844,1
1710506433.0713956356,1.0132421255111694336,1,0.13651517033576965332,0,1.0060678720474243164,1
1710506433.1219501495,1.0157607793807983398,1,0.1328455507755279541,0,1.0017164945602416992,1
1710506433.1725821495,1.0161848068237304688,1,0.13166491687297821045,0,1.0001437664031982422,1
1710506433.2237727642,1.0173506736755371094,1,0.1278181225061416626,0,0.99514061212539672852,1
1710506433.2743442059,1.0174604654312133789,1,0.12577369809150695801,0,0.99276262521743774414,1
1710506433.324955225,1.0173431634902954102,1,0.12142319977283477783,0,0.98803174495697021484,1
1710506433.375524044,1.0173273086547851562,1,0.11924778670072555542,0,0.98576760292053222656,1
1710506433.426125288,1.0174177885055541992,1,0.114862784743309021,0,0.98147571086883544922,1
1710506433.4767353535,1.0174754858016967773,1,0.11344620585441589355,0,0.98014497756958007812,1
1710506433.5273153782,1.0176934003829956055,1,0.10958609730005264282,0,0.97591936588287353516,1
1710506433.5778517723,1.0179860591888427734,1,0.10764052718877792358,0,0.97383278608322143555,1
1710506433.6283979416,1.0193436145782470703,1,0.10384470969438552856,0,0.97024321556091308594,1
1710506433.678994894,1.0203615427017211914,1,0.10211219638586044312,0,0.96866667270660400391,1
1710506433.7297012806,1.0234802961349487305,1,0.098541505634784698486,0,0.96552759408950805664,1
1710506433.7803170681,1.0248464345932006836,1,0.097264327108860015869,0,0.96466177701950073242,1
1710506433.8308699131,1.0294501781463623047,1,0.093413650989532470703,0,0.96171909570693969727,1
1710506433.8814022541,1.0347666740417480469,1,0.088759779930114746094,0,0.95855826139450073242,1
1710506433.9318137169,1.0379514694213867188,1,0.086182482540607452393,0,0.95703482627868652344,1
1710506433.9822547436,1.0435938835144042969,1,0.08161846548318862915,0,0.95424067974090576172,1
1710506434.0327005386,1.0472025871276855469,1,0.078727126121520996094,0,0.95259296894073486328,1
1710506434.0831747055,1.0509359836578369141,1,0.075859554111957550049,0,0.95096528530120849609,1
1710506434.1336352825,1.0586243867874145508,1,0.069899030029773712158,0,0.94830363988876342773,1
1710506434.1841547489,1.0663390159606933594,1,0.064276069402694702148,0,0.94658488035202026367,1
1710506434.2347354889,1.0704498291015625,1,0.061319116503000259399,0,0.94597578048706054688,1
1710506434.2852780819,1.0786041021347045898,1,0.055885512381792068481,0,0.94537365436553955078,1
1710506434.335870266,1.0825933218002319336,1,0.053380921483039855957,0,0.94514560699462890625,1
1710506434.3864886761,1.0850347280502319336,1,0.051712695509195327759,0,0.94510477781295776367,1
1710506434.4370880127,1.0921530723571777344,1,0.04722752794623374939,0,0.94559812545776367188,1
