1715928567.603801012,0.29764324426651000977,-1,-0.020031062886118888855,0,0.85777968168258666992,1
1715928567.6544213295,0.30111700296401977539,-1,-0.021867876872420310974,0,0.84471207857131958008,1
1715928567.7048983574,0.30831682682037353516,-1,-0.025724207982420921326,0,0.82126986980438232422,1
1715928567.7554106712,0.31156644225120544434,-1,-0.027738600969314575195,0,0.81114459037780761719,1
1715928567.8058726788,0.31229826807975769043,-1,-0.031656540930271148682,0,0.79265052080154418945,1
1715928567.856364727,0.31220334768295288086,-1,-0.032887846231460571289,0,0.78684091567993164062,1
1715928567.906929493,0.31016013026237487793,-1,-0.036587554961442947388,0,0.77208882570266723633,1
1715928567.957351923,0.3073641359806060791,-1,-0.038367938250303268433,0,0.76714468002319335938,1
1715928568.0077872276,0.29634696245193481445,-1,-0.041825890541076660156,0,0.76143950223922729492,1
1715928568.0581967831,0.28867986798286437988,-1,-0.043418943881988525391,0,0.76056200265884399414,1
1715928568.1085970402,0.26943287253379821777,-1,-0.046284820884466171265,0,0.76152217388153076172,1
1715928568.1591165066,0.26184225082397460938,-1,-0.04703043028712272644,0,0.76249140501022338867,1
1715928568.2096383572,0.23611344397068023682,-1,-0.048874691128730773926,0,0.76641893386840820312,1
1715928568.2602574825,0.2220767289400100708,-1,-0.049622543156147003174,0,0.7685680389404296875,1
1715928568.311163187,0.19081456959247589111,-1,-0.050860565155744552612,0,0.77255594730377197266,1
1715928568.3617033958,0.16315850615501403809,-1,-0.051665022969245910645,0,0.77509409189224243164,1
1715928568.4122302532,0.13915416598320007324,-1,-0.052285276353359222412,0,0.77644115686416625977,1
1715928568.462733984,0.10812640190124511719,-1,-0.05276409536600112915,0,0.77720880508422851562,1
1715928568.5133516788,0.081647276878356933594,-1,-0.053118832409381866455,0,0.77680557966232299805,1
1715928568.5639436245,0.04842682182788848877,-1,-0.053347721695899963379,0,0.77551323175430297852,1
1715928568.6144483089,0.028620854020118713379,-1,-0.053541157394647598267,0,0.77430492639541625977,1
1715928568.6649763584,-0.0053370567038655281067,-1,-0.053894661366939544678,0,0.77128839492797851562,1
1715928568.7155380249,-0.0325413532555103302,-1,-0.053935501724481582642,0,0.76842850446701049805,1
1715928568.766078949,-0.06662308424711227417,-1,-0.054306559264659881592,0,0.76386475563049316406,1
1715928568.8165695667,-0.087064720690250396729,-1,-0.054659150540828704834,0,0.76074260473251342773,1
1715928568.867064476,-0.12676072120666503906,-1,-0.055321436375379562378,0,0.75430583953857421875,1
1715928568.9175822735,-0.14583256840705871582,-1,-0.055915497243404388428,0,0.75077289342880249023,1
1715928568.968108654,-0.17755250632762908936,-1,-0.056867312639951705933,0,0.74444687366485595703,1
1715928569.0186104774,-0.20186255872249603271,-1,-0.058064855635166168213,0,0.73900318145751953125,1
1715928569.069106102,-0.23119902610778808594,-1,-0.059762801975011825562,0,0.73200631141662597656,1
1715928569.1195883751,-0.24789686501026153564,-1,-0.0609148368239402771,0,0.72778028249740600586,1
1715928569.1700572968,-0.2802657783031463623,-1,-0.063486181199550628662,0,0.71927618980407714844,1
1715928569.2206280231,-0.2950681149959564209,-1,-0.064821131527423858643,0,0.71523118019104003906,1
1715928569.2711873055,-0.3193302154541015625,-1,-0.06734867393970489502,0,0.70878845453262329102,1
1715928569.3215892315,-0.33246645331382751465,-1,-0.068779811263084411621,0,0.70539075136184692383,1
1715928569.3720617294,-0.35777577757835388184,-1,-0.07188434898853302002,0,0.69911968708038330078,1
1715928569.4224770069,-0.36913087964057922363,-1,-0.073236145079135894775,0,0.69646865129470825195,1
1715928569.4733104706,-0.39065334200859069824,-1,-0.076398834586143493652,0,0.69164061546325683594,1
1715928569.5237891674,-0.40020009875297546387,-1,-0.077917993068695068359,0,0.68951702117919921875,1
1715928569.5742440224,-0.41491940617561340332,-1,-0.080219283699989318848,0,0.68660974502563476562,1
1715928569.6247084141,-0.4236462712287902832,-1,-0.081481382250785827637,0,0.68528038263320922852,1
1715928569.6752467155,-0.43864321708679199219,-1,-0.083593152463436126709,0,0.68344312906265258789,1
1715928569.7258031368,-0.44536125659942626953,-1,-0.084816239774227142334,0,0.68281358480453491211,1
1715928569.7763607502,-0.45825502276420593262,-1,-0.087617993354797363281,0,0.68182611465454101562,1
1715928569.8268902302,-0.46390387415885925293,-1,-0.088998481631278991699,0,0.68149578571319580078,1
1715928569.8773980141,-0.47498634457588195801,-1,-0.091934934258460998535,0,0.68137449026107788086,1
1715928569.9279282093,-0.48033085465431213379,-1,-0.093370914459228515625,0,0.68163186311721801758,1
1715928569.9784243107,-0.4888566136360168457,-1,-0.095902420580387115479,0,0.68217027187347412109,1
1715928570.0289022923,-0.49360978603363037109,-1,-0.097510643303394317627,0,0.68247509002685546875,1
1715928570.0794239044,-0.5030511021614074707,-1,-0.10054977238178253174,0,0.68339014053344726562,1
1715928570.1299293041,-0.51040679216384887695,-1,-0.1031004786491394043,0,0.68428903818130493164,1
1715928570.1804835796,-0.51647514104843139648,-1,-0.10536852478981018066,0,0.68513637781143188477,1
1715928570.2311124802,-0.52369660139083862305,-1,-0.10809549689292907715,0,0.6859989166259765625,1
1715928570.2817211151,-0.52835267782211303711,-1,-0.10980673134326934814,0,0.68644767999649047852,1
1715928570.3322637081,-0.53725683689117431641,-1,-0.1133944392204284668,0,0.68716949224472045898,1
1715928570.382791996,-0.54143631458282470703,-1,-0.11514120548963546753,0,0.68736255168914794922,1
1715928570.4334354401,-0.54896718263626098633,-1,-0.11800732463598251343,0,0.68763345479965209961,1
1715928570.4839458466,-0.55320441722869873047,-1,-0.11972071975469589233,0,0.68757867813110351562,1
1715928570.5344026089,-0.56167292594909667969,-1,-0.12289970368146896362,0,0.6873016357421875,1
1715928570.5848567486,-0.56583696603775024414,-1,-0.12436736375093460083,0,0.68698334693908691406,1
1715928570.6353662014,-0.57366228103637695312,-1,-0.12683278322219848633,0,0.68636018037796020508,1
1715928570.6859138012,-0.57737237215042114258,-1,-0.12783452868461608887,0,0.68594121932983398438,1
1715928570.7365474701,-0.5837103724479675293,-1,-0.12929284572601318359,0,0.68523144721984863281,1
1715928570.7871465683,-0.58824557065963745117,-1,-0.13002878427505493164,0,0.68443155288696289062,1
1715928570.8376982212,-0.59425044059753417969,-1,-0.13066147267818450928,0,0.6835333704948425293,1
1715928570.8882102966,-0.59749686717987060547,-1,-0.13059128820896148682,0,0.68305993080139160156,1
1715928570.9386649132,-0.60383617877960205078,-1,-0.13018894195556640625,0,0.68273866176605224609,1
1715928570.989127636,-0.60694903135299682617,-1,-0.12974549829959869385,0,0.68280172348022460938,1
1715928571.0396363735,-0.61292171478271484375,-1,-0.12874019145965576172,0,0.68302041292190551758,1
1715928571.0901222229,-0.61496329307556152344,-1,-0.12832920253276824951,0,0.68327200412750244141,1
1715928571.1406052113,-0.62128525972366333008,-1,-0.1266969144344329834,0,0.68409371376037597656,1
1715928571.1911194324,-0.62436318397521972656,-1,-0.12559376657009124756,0,0.68459033966064453125,1
1715928571.2415392399,-0.63058769702911376953,-1,-0.12283898144960403442,0,0.68620771169662475586,1
1715928571.2919652462,-0.63366651535034179688,-1,-0.12132745236158370972,0,0.68681007623672485352,1
1715928571.3424344063,-0.64005833864212036133,-1,-0.1182271614670753479,0,0.68813329935073852539,1
1715928571.3930058479,-0.64223372936248779297,-1,-0.11718929558992385864,0,0.68855237960815429688,1
1715928571.443571806,-0.6488755345344543457,-1,-0.11392873525619506836,0,0.68961995840072631836,1
1715928571.4941017628,-0.65240830183029174805,-1,-0.11241757124662399292,0,0.69038087129592895508,1
1715928571.5446712971,-0.65903818607330322266,-1,-0.1088379397988319397,0,0.69201654195785522461,1
1715928571.5951559544,-0.66234308481216430664,-1,-0.10680226981639862061,0,0.69293898344039916992,1
1715928571.6456022263,-0.66768324375152587891,-1,-0.10343045741319656372,0,0.69441235065460205078,1
1715928571.6964211464,-0.67096239328384399414,-1,-0.1014574095606803894,0,0.6951758265495300293,1
1715928571.7470896244,-0.67756831645965576172,-1,-0.097403503954410552979,0,0.69670826196670532227,1
1715928571.7975623608,-0.68093740940093994141,-1,-0.095449395477771759033,0,0.69745588302612304688,1
1715928571.8480665684,-0.68781906366348266602,-1,-0.091529779136180877686,0,0.69905692338943481445,1
1715928571.8984899521,-0.6912333369255065918,-1,-0.089523352682590484619,0,0.69978547096252441406,1
1715928571.9489879608,-0.69710177183151245117,-1,-0.086740039288997650146,0,0.70124936103820800781,1
1715928571.9994373322,-0.70398914813995361328,-1,-0.08346793055534362793,0,0.70284050703048706055,1
1715928572.049885273,-0.70738494396209716797,-1,-0.082004256546497344971,0,0.70344221591949462891,1
1715928572.1003654003,-0.71384084224700927734,-1,-0.079396530985832214355,0,0.7049007415771484375,1
1715928572.1514310837,-0.71699315309524536133,-1,-0.078235872089862823486,0,0.7056433558464050293,1
1715928572.2018303871,-0.72296708822250366211,-1,-0.075946435332298278809,0,0.7066891789436340332,1
1715928572.252366066,-0.72488254308700561523,-1,-0.075179092586040496826,0,0.70691919326782226562,1
1715928572.3029289246,-0.73055130243301391602,-1,-0.073262162506580352783,0,0.70715957880020141602,1
1715928572.3534433842,-0.73326945304870605469,-1,-0.072390101850032806396,0,0.70713496208190917969,1
1715928572.4040174484,-0.73835480213165283203,-1,-0.070413671433925628662,0,0.70673882961273193359,1
1715928572.4545574188,-0.74005120992660522461,-1,-0.069854587316513061523,0,0.70644676685333251953,1
1715928572.5051150322,-0.74489438533782958984,-1,-0.067940473556518554688,0,0.70499253273010253906,1
1715928572.5556488037,-0.74716943502426147461,-1,-0.067117109894752502441,0,0.70407938957214355469,1
1715928572.6062135696,-0.75163888931274414062,-1,-0.065674364566802978516,0,0.70195811986923217773,1
1715928572.6567502022,-0.7537987828254699707,-1,-0.065098263323307037354,0,0.70090496540069580078,1
1715928572.7073044777,-0.75822758674621582031,-1,-0.063910588622093200684,0,0.69859677553176879883,1
1715928572.7578232288,-0.76031118631362915039,-1,-0.063483379781246185303,0,0.69724828004837036133,1
1715928572.8082718849,-0.7636877894401550293,-1,-0.06269359588623046875,0,0.69507402181625366211,1
1715928572.8586890697,-0.76546615362167358398,-1,-0.062179181724786758423,0,0.69380021095275878906,1
1715928572.9091229439,-0.76828789710998535156,-1,-0.060868214815855026245,0,0.69178169965744018555,1
1715928572.9595594406,-0.76949316263198852539,-1,-0.060193456709384918213,0,0.69079643487930297852,1
1715928573.010055542,-0.77168112993240356445,-1,-0.058924574404954910278,0,0.68901312351226806641,1
1715928573.0605661869,-0.77311629056930541992,-1,-0.057861983776092529297,0,0.68744772672653198242,1
1715928573.1113038063,-0.77397978305816650391,-1,-0.057478584349155426025,0,0.68641716241836547852,1
1715928573.1617295742,-0.77552938461303710938,-1,-0.056551374495029449463,0,0.68465197086334228516,1
1715928573.2121272087,-0.77616345882415771484,-1,-0.056034255772829055786,0,0.68398493528366088867,1
1715928573.2625973225,-0.77711665630340576172,-1,-0.055581897497177124023,0,0.68331432342529296875,1
1715928573.3130779266,-0.77753645181655883789,-1,-0.05525330081582069397,0,0.68343335390090942383,1
1715928573.363519907,-0.77778822183609008789,-1,-0.054587867110967636108,0,0.68381297588348388672,1
1715928573.4139728546,-0.77787959575653076172,-1,-0.053994290530681610107,0,0.68411099910736083984,1
1715928573.4643745422,-0.77767974138259887695,-1,-0.053432531654834747314,0,0.68489980697631835938,1
1715928573.5147681236,-0.77746593952178955078,-1,-0.052931815385818481445,0,0.68558007478713989258,1
1715928573.5652480125,-0.77665144205093383789,-1,-0.051592342555522918701,0,0.68745005130767822266,1
1715928573.6156868935,-0.77611404657363891602,-1,-0.050763808190822601318,0,0.68835604190826416016,1
1715928573.6662118435,-0.77514481544494628906,-1,-0.049133501946926116943,0,0.68960016965866088867,1
1715928573.7167508602,-0.7747090458869934082,-1,-0.04827038198709487915,0,0.69027566909790039062,1
1715928573.7673456669,-0.77392297983169555664,-1,-0.046272106468677520752,0,0.69197624921798706055,1
1715928573.8179523945,-0.77363538742065429688,-1,-0.045371711254119873047,0,0.69288331270217895508,1
1715928573.8684539795,-0.7732995152473449707,-1,-0.04384352266788482666,0,0.69515407085418701172,1
1715928573.9189581871,-0.77322530746459960938,-1,-0.043187949806451797485,0,0.69651103019714355469,1
1715928573.9694604874,-0.77303206920623779297,-1,-0.041689496487379074097,0,0.69972175359725952148,1
1715928574.0200026035,-0.77289581298828125,-1,-0.041006375104188919067,0,0.70141321420669555664,1
