1709269105.4727761745,0.2462559044361114502,1,-0.33091577887535095215,0,1.1025531291961669922,1.5
1709269105.5234832764,0.24962134659290313721,1,-0.33411800861358642578,0,1.0889565944671630859,1.5
1709269105.5741655827,0.25689542293548583984,1,-0.34154403209686279297,0,1.0614255666732788086,1.5
1709269105.6247935295,0.26086851954460144043,1,-0.34533679485321044922,0,1.0481888055801391602,1.5
1709269105.6754193306,0.27174416184425354004,1,-0.35176613926887512207,0,1.0295625925064086914,1.5
1709269105.726072073,0.27844962477684020996,1,-0.35513451695442199707,0,1.0256338119506835938,1.5
1709269105.7766680717,0.29058381915092468262,1,-0.36043086647987365723,0,1.0267791748046875,1.5
1709269105.8272807598,0.29919901490211486816,1,-0.36326053738594055176,0,1.031390070915222168,1.5
1709269105.8778877258,0.32110992074012756348,1,-0.36747434735298156738,0,1.0493985414505004883,1.5
1709269105.92841506,0.33401176333427429199,1,-0.36868327856063842773,0,1.0617558956146240234,1.5
1709269105.9789776802,0.35766503214836120605,1,-0.36932069063186645508,0,1.0852570533752441406,1.5
1709269106.0295474529,0.38955643773078918457,1,-0.36832523345947265625,0,1.1167997121810913086,1.5
1709269106.080186367,0.40704607963562011719,1,-0.3668848574161529541,0,1.1338682174682617188,1.5
1709269106.1308271885,0.44353681802749633789,1,-0.36204710602760314941,0,1.1684908866882324219,1.5
1709269106.1815471649,0.46299403905868530273,1,-0.35889536142349243164,0,1.1859078407287597656,1.5
1709269106.2320721149,0.50335788726806640625,1,-0.35105654597282409668,0,1.2200715541839599609,1.5
1709269106.2826733589,0.51691740751266479492,1,-0.34804320335388183594,0,1.2310441732406616211,1.5
1709269106.3333594799,0.55740600824356079102,1,-0.33708870410919189453,0,1.2623088359832763672,1.5
1709269106.3841905594,0.57795351743698120117,1,-0.33077025413513183594,0,1.2770806550979614258,1.5
1709269106.4347732067,0.61816555261611938477,1,-0.31715732812881469727,0,1.3041924238204956055,1.5
1709269106.4855222702,0.6381053924560546875,1,-0.30959418416023254395,0,1.3167196512222290039,1.5
1709269106.5360629559,0.67039591073989868164,1,-0.29620391130447387695,0,1.3357806205749511719,1.5
1709269106.5866367817,0.68904501199722290039,1,-0.28837504982948303223,0,1.3458234071731567383,1.5
1709269106.637305975,0.72574794292449951172,1,-0.27246925234794616699,0,1.3638824224472045898,1.5
1709269106.6878387928,0.74354910850524902344,1,-0.26440215110778808594,0,1.37186431884765625,1.5
1709269106.7384538651,0.77735668420791625977,1,-0.24851490557193756104,0,1.3851393461227416992,1.5
1709269106.7889676094,0.79332983493804931641,1,-0.24088266491889953613,0,1.3905181884765625,1.5
1709269106.8394382,0.81955701112747192383,1,-0.22807189822196960449,0,1.3984167575836181641,1.5
1709269106.8899240494,0.83374428749084472656,1,-0.22067128121852874756,0,1.4024504423141479492,1.5
1709269106.9404103756,0.86029046773910522461,1,-0.20590828359127044678,0,1.4092501401901245117,1.5
1709269106.9910240173,0.87275904417037963867,1,-0.19871422648429870605,0,1.4119495153427124023,1.5
1709269107.0415542126,0.89632773399353027344,1,-0.18567477166652679443,0,1.4160186052322387695,1.5
1709269107.0921463966,0.90367174148559570312,1,-0.18170426785945892334,0,1.4170590639114379883,1.5
1709269107.142660141,0.92639672756195068359,1,-0.16815461218357086182,0,1.4190994501113891602,1.5
1709269107.1931788921,0.93237549066543579102,1,-0.16461373865604400635,0,1.4194713830947875977,1.5
1709269107.2437520027,0.94922029972076416016,1,-0.15505208075046539307,0,1.4202877283096313477,1.5
1709269107.2943320274,0.95651900768280029297,1,-0.15093548595905303955,0,1.4201323986053466797,1.5
1709269107.3448681831,0.96959364414215087891,1,-0.1434711068868637085,0,1.4193998575210571289,1.5
1709269107.3954327106,0.97944951057434082031,1,-0.13830934464931488037,0,1.4184380769729614258,1.5
1709269107.4461197853,0.98790431022644042969,1,-0.13423098623752593994,0,1.417670130729675293,1.5
1709269107.4967739582,0.99429649114608764648,1,-0.13194237649440765381,0,1.4171926975250244141,1.5
1709269107.5473918915,0.99914133548736572266,1,-0.13048720359802246094,0,1.4170477390289306641,1.5
1709269107.5981178284,1.0032298564910888672,1,-0.12967449426651000977,0,1.4167616367340087891,1.5
1709269107.6487481594,1.0110470056533813477,1,-0.12872160971164703369,0,1.4165546894073486328,1.5
1709269107.6993780136,1.0176255702972412109,1,-0.12919321656227111816,0,1.4164478778839111328,1.5
1709269107.7500259876,1.0200693607330322266,1,-0.1297069936990737915,0,1.4166358709335327148,1.5
1709269107.8006367683,1.0262105464935302734,1,-0.13181792199611663818,0,1.4172703027725219727,1.5
1709269107.8512318134,1.0290888547897338867,1,-0.13332727551460266113,0,1.4177793264389038086,1.5
1709269107.9018554688,1.034418940544128418,1,-0.13706699013710021973,0,1.4185514450073242188,1.5
1709269107.9523997307,1.0371488332748413086,1,-0.13914589583873748779,0,1.4189573526382446289,1.5
1709269108.0029606819,1.0421321392059326172,1,-0.14349637925624847412,0,1.4196580648422241211,1.5
1709269108.0535011292,1.0435754060745239258,1,-0.1448802947998046875,0,1.4198474884033203125,1.5
1709269108.1041426659,1.0482715368270874023,1,-0.14889441430568695068,0,1.420596003532409668,1.5
