1711720272.058093071,2.1352243423461914062,-1,-0.194179534912109375,0,0.89517283439636230469,0.69999999999999995559
1711720272.1087675095,2.1352906227111816406,-1,-0.20340293645858764648,0,0.85171467065811157227,0.69999999999999995559
1711720272.1593079567,2.1353549957275390625,-1,-0.20774887502193450928,0,0.83094114065170288086,0.69999999999999995559
1711720272.2098321915,2.1344349384307861328,-1,-0.21565224230289459229,0,0.79229682683944702148,0.69999999999999995559
1711720272.2604038715,2.1216235160827636719,-1,-0.22046197950839996338,0,0.76069128513336181641,0.69999999999999995559
1711720272.3109214306,2.1111099720001220703,-1,-0.22288562357425689697,0,0.74055761098861694336,0.69999999999999995559
1711720272.3614079952,2.0810155868530273438,-1,-0.22570680081844329834,0,0.70660638809204101562,0.69999999999999995559
1711720272.4118993282,2.0575695037841796875,-1,-0.22576375305652618408,0,0.69646412134170532227,0.69999999999999995559
1711720272.462346077,1.9901257753372192383,-1,-0.22403854131698608398,0,0.69174665212631225586,0.69999999999999995559
1711720272.5127527714,1.9474645853042602539,-1,-0.22168011963367462158,0,0.69630795717239379883,0.69999999999999995559
1711720272.5631473064,1.8627675771713256836,-1,-0.21674405038356781006,0,0.71149855852127075195,0.69999999999999995559
1711720272.6135981083,1.7863872051239013672,-1,-0.21212938427925109863,0,0.72707843780517578125,0.69999999999999995559
1711720272.664014101,1.6807366609573364258,-1,-0.20551390945911407471,0,0.74789351224899291992,0.69999999999999995559
1711720272.7144830227,1.613129734992980957,-1,-0.2011216580867767334,0,0.75955659151077270508,0.69999999999999995559
1711720272.7649178505,1.4732354879379272461,-1,-0.19213810563087463379,0,0.77914524078369140625,0.69999999999999995559
1711720272.815735817,1.3964378833770751953,-1,-0.18726603686809539795,0,0.78669387102127075195,0.69999999999999995559
1711720272.8662772179,1.2710824012756347656,-1,-0.1794245988130569458,0,0.79476678371429443359,0.69999999999999995559
1711720272.9168069363,1.1678254604339599609,-1,-0.17306938767433166504,0,0.79700547456741333008,0.69999999999999995559
1711720272.9673640728,1.0369971990585327148,-1,-0.16514568030834197998,0,0.7945277094841003418,0.69999999999999995559
1711720273.0179057121,0.95768314599990844727,-1,-0.16071434319019317627,0,0.79024833440780639648,0.69999999999999995559
1711720273.0684638023,0.80244565010070800781,-1,-0.1525433659553527832,0,0.77665567398071289062,0.69999999999999995559
1711720273.1190562248,0.7248395085334777832,-1,-0.14834524691104888916,0,0.76728463172912597656,0.69999999999999995559
1711720273.1696360111,0.6014690399169921875,-1,-0.14177252352237701416,0,0.74996709823608398438,0.69999999999999995559
1711720273.2203085423,0.52779030799865722656,-1,-0.13815234601497650146,0,0.73784142732620239258,0.69999999999999995559
1711720273.2708086967,0.38853991031646728516,-1,-0.13145530223846435547,0,0.71186560392379760742,0.69999999999999995559
1711720273.3213269711,0.32161498069763183594,-1,-0.12844131886959075928,0,0.69756311178207397461,0.69999999999999995559
1711720273.3718411922,0.19600109755992889404,-1,-0.12348601967096328735,0,0.66705149412155151367,0.69999999999999995559
1711720273.4222958088,0.13669082522392272949,-1,-0.12135154753923416138,0,0.65114349126815795898,0.69999999999999995559
1711720273.4728307724,0.046136178076267242432,-1,-0.11828652769327163696,0,0.62501794099807739258,0.69999999999999995559
1711720273.5233242512,-0.0050686108879745006561,-1,-0.11650681495666503906,0,0.60901522636413574219,0.69999999999999995559
1711720273.5738127232,-0.098842047154903411865,-1,-0.1135387122631072998,0,0.57750093936920166016,0.69999999999999995559
1711720273.6243917942,-0.13919410109519958496,-1,-0.11249904334545135498,0,0.56252533197402954102,0.69999999999999995559
1711720273.6748180389,-0.213403359055519104,-1,-0.11022059619426727295,0,0.53309535980224609375,0.69999999999999995559
1711720273.7252714634,-0.24459774792194366455,-1,-0.10933786630630493164,0,0.51951557397842407227,0.69999999999999995559
1711720273.7757592201,-0.29257911443710327148,-1,-0.10841502249240875244,0,0.49783816933631896973,0.69999999999999995559
1711720273.8262085915,-0.34029418230056762695,-1,-0.10736861824989318848,0,0.47477126121520996094,0.69999999999999995559
1711720273.876614809,-0.3593158423900604248,-1,-0.10717143118381500244,0,0.46421411633491516113,0.69999999999999995559
1711720273.9270579815,-0.39207291603088378906,-1,-0.10652662068605422974,0,0.44522359967231750488,0.69999999999999995559
1711720273.977533102,-0.40598338842391967773,-1,-0.10599207878112792969,0,0.43700611591339111328,0.69999999999999995559
1711720274.0280816555,-0.42413917183876037598,-1,-0.10515933483839035034,0,0.42538458108901977539,0.69999999999999995559
1711720274.0786428452,-0.4347705841064453125,-1,-0.10443093627691268921,0,0.41909837722778320312,0.69999999999999995559
