1708688086.0430381298,-0.13855560123920440674,1,-0.32614344358444213867,0,1.1276634931564331055,1.5
1708688086.0936443806,-0.14080917835235595703,1,-0.33102348446846008301,0,1.1162227392196655273,1.5
1708688086.1441147327,-0.14532801508903503418,1,-0.34050610661506652832,0,1.0935524702072143555,1.5
1708688086.1945714951,-0.14734095335006713867,1,-0.34550645947456359863,0,1.082297205924987793,1.5
1708688086.2449855804,-0.14527022838592529297,1,-0.35403481125831604004,0,1.0667170286178588867,1.5
1708688086.2954258919,-0.14376397430896759033,1,-0.35642573237419128418,0,1.064522862434387207,1.5
1708688086.3458833694,-0.13611364364624023438,1,-0.36328977346420288086,0,1.0682677030563354492,1.5
1708688086.3963472843,-0.1210219264030456543,1,-0.36829262971878051758,0,1.0870006084442138672,1.5
1708688086.4468901157,-0.11076499521732330322,1,-0.36986994743347167969,0,1.1004264354705810547,1.5
1708688086.4974803925,-0.085165932774543762207,1,-0.37122738361358642578,0,1.1340154409408569336,1.5
1708688086.5479643345,-0.070495948195457458496,1,-0.37109988927841186523,0,1.1526228189468383789,1.5
1708688086.5984477997,-0.042424481362104415894,1,-0.3698145747184753418,0,1.1866880655288696289,1.5
1708688086.6489470005,-0.024795625358819961548,1,-0.36844053864479064941,0,1.2067329883575439453,1.5
1708688086.6994452477,0.013588463887572288513,1,-0.36457467079162597656,0,1.2469570636749267578,1.5
1708688086.7499582767,0.041098374873399734497,1,-0.36127817630767822266,0,1.2733763456344604492,1.5
1708688086.8004527092,0.075091697275638580322,1,-0.35600569844245910645,0,1.3039646148681640625,1.5
1708688086.8509442806,0.097106888890266418457,1,-0.35224080085754394531,0,1.322417140007019043,1.5
1708688086.9014854431,0.13240997493267059326,1,-0.34534785151481628418,0,1.3501683473587036133,1.5
1708688086.9521043301,0.16093981266021728516,1,-0.33929285407066345215,0,1.3707696199417114258,1.5
1708688087.0026922226,0.19620698690414428711,1,-0.33089771866798400879,0,1.3938726186752319336,1.5
1708688087.0532221794,0.21739627420902252197,1,-0.32563626766204833984,0,1.4064984321594238281,1.5
1708688087.1037185192,0.25911974906921386719,1,-0.31556180119514465332,0,1.4277435541152954102,1.5
1708688087.1542439461,0.27997508645057678223,1,-0.31075662374496459961,0,1.4367161989212036133,1.5
1708688087.2048604488,0.31364905834197998047,1,-0.30285161733627319336,0,1.4494937658309936523,1.5
1708688087.2554066181,0.33316853642463684082,1,-0.29854890704154968262,0,1.4555916786193847656,1.5
1708688087.3059682846,0.37186789512634277344,1,-0.29013258218765258789,0,1.4651979207992553711,1.5
1708688087.356524229,0.38992416858673095703,1,-0.28619751334190368652,0,1.4688830375671386719,1.5
