1708688772.1400642395,0.037386126816272735596,1,-0.29902708530426025391,0,1.1784051656723022461,1.5
1708688772.1906709671,0.038394253700971603394,1,-0.30109193921089172363,0,1.1655546426773071289,1.5
1708688772.2411732674,0.040169388055801391602,1,-0.30579164624214172363,0,1.139485478401184082,1.5
1708688772.2916271687,0.04178342968225479126,1,-0.30800297856330871582,0,1.1268472671508789062,1.5
1708688772.3420517445,0.047710601240396499634,1,-0.31132373213768005371,0,1.1104608774185180664,1.5
1708688772.3924984932,0.052273895591497421265,1,-0.31310790777206420898,0,1.1043540239334106445,1.5
1708688772.44292593,0.063904747366905212402,1,-0.31568595767021179199,0,1.1016511917114257812,1.5
1708688772.4933712482,0.071287520229816436768,1,-0.31622493267059326172,0,1.1042852401733398438,1.5
1708688772.5437934399,0.091620013117790222168,1,-0.31613481044769287109,0,1.1179944276809692383,1.5
1708688772.5941841602,0.099576838314533233643,1,-0.31565019488334655762,0,1.1242138147354125977,1.5
1708688772.6446053982,0.13194602727890014648,1,-0.31221523880958557129,0,1.1503158807754516602,1.5
1708688772.6950502396,0.14218913018703460693,1,-0.31091958284378051758,0,1.1586499214172363281,1.5
1708688772.7455525398,0.17552712559700012207,1,-0.30532035231590270996,0,1.1852296590805053711,1.5
1708688772.7959711552,0.19287754595279693604,1,-0.30175817012786865234,0,1.1989512443542480469,1.5
1708688772.8464353085,0.23070181906223297119,1,-0.29250982403755187988,0,1.2269623279571533203,1.5
1708688772.896961689,0.25016263127326965332,1,-0.28689277172088623047,0,1.2408524751663208008,1.5
1708688772.9474744797,0.28969353437423706055,1,-0.27478864789009094238,0,1.2669842243194580078,1.5
1708688772.9979763031,0.30312085151672363281,1,-0.27059087157249450684,0,1.2751852273941040039,1.5
1708688773.0484778881,0.34413519501686096191,1,-0.25758665800094604492,0,1.2982246875762939453,1.5
1708688773.0989739895,0.36422279477119445801,1,-0.25088518857955932617,0,1.3088530302047729492,1.5
1708688773.149459362,0.40556576848030090332,1,-0.23699945211410522461,0,1.3282082080841064453,1.5
1708688773.1999359131,0.42549949884414672852,1,-0.23019698262214660645,0,1.3366245031356811523,1.5
1708688773.25041008,0.45940467715263366699,1,-0.21921974420547485352,0,1.349905848503112793,1.5
1708688773.3008611202,0.48601862788200378418,1,-0.21097938716411590576,0,1.3592475652694702148,1.5
1708688773.3513674736,0.51874011754989624023,1,-0.2006765902042388916,0,1.3692896366119384766,1.5
1708688773.401910305,0.55648237466812133789,1,-0.18901975452899932861,0,1.3785952329635620117,1.5
1708688773.4524552822,0.57456403970718383789,1,-0.18371731042861938477,0,1.3822041749954223633,1.5
