1716565884.5985443592,0.41035434603691101074,-1,-0.25251233577728271484,0,1.0525388717651367188,1
1716565884.6492440701,0.41971933841705322266,-1,-0.25446197390556335449,0,1.0152601003646850586,1
1716565884.6998124123,0.42775398492813110352,-1,-0.25664699077606201172,0,0.98635113239288330078,1
1716565884.7503905296,0.43355476856231689453,-1,-0.25830605626106262207,0,0.95966571569442749023,1
1716565884.8028957844,0.43574890494346618652,-1,-0.25990936160087585449,0,0.92847162485122680664,1
1716565884.8534190655,0.43672105669975280762,-1,-0.26158303022384643555,0,0.90571671724319458008,1
1716565884.903952837,0.43407610058784484863,-1,-0.26355466246604919434,0,0.88118904829025268555,1
1716565884.9544794559,0.42884930968284606934,-1,-0.26492935419082641602,0,0.86499863862991333008,1
1716565885.0050013065,0.42036768794059753418,-1,-0.26549664139747619629,0,0.85183888673782348633,1
1716565885.0555262566,0.40409031510353088379,-1,-0.26542887091636657715,0,0.83875674009323120117,1
1716565885.1061096191,0.38730758428573608398,-1,-0.26542031764984130859,0,0.83049511909484863281,1
1716565885.156648159,0.36794716119766235352,-1,-0.26538759469985961914,0,0.82352870702743530273,1
1716565885.2072095871,0.3401858210563659668,-1,-0.26447382569313049316,0,0.81672561168670654297,1
1716565885.2577035427,0.31481894850730895996,-1,-0.26352360844612121582,0,0.8121585845947265625,1
1716565885.3081243038,0.28008863329887390137,-1,-0.26229140162467956543,0,0.80749559402465820312,1
1716565885.358607769,0.24873802065849304199,-1,-0.26125115156173706055,0,0.80416113138198852539,1
1716565885.4090745449,0.21701845526695251465,-1,-0.25991365313529968262,0,0.80100452899932861328,1
1716565885.4596104622,0.18410915136337280273,-1,-0.25818291306495666504,0,0.79792946577072143555,1
1716565885.5100944042,0.14120797812938690186,-1,-0.25644323229789733887,0,0.79395979642868041992,1
1716565885.5607509613,0.098239377140998840332,-1,-0.25419160723686218262,0,0.78941845893859863281,1
1716565885.6112911701,0.063350595533847808838,-1,-0.2522436976432800293,0,0.78541827201843261719,1
1716565885.6617772579,0.028094481676816940308,-1,-0.25032344460487365723,0,0.78106629848480224609,1
1716565885.7123780251,-0.016900312155485153198,-1,-0.24876379966735839844,0,0.77531081438064575195,1
1716565885.7628092766,-0.052417606115341186523,-1,-0.24752199649810791016,0,0.7703558802604675293,1
1716565885.8132069111,-0.088355839252471923828,-1,-0.24651859700679779053,0,0.76545310020446777344,1
1716565885.8636274338,-0.13223294913768768311,-1,-0.24523398280143737793,0,0.75862228870391845703,1
1716565885.9141671658,-0.16591556370258331299,-1,-0.24364909529685974121,0,0.75256419181823730469,1
1716565885.9646625519,-0.19925853610038757324,-1,-0.24183993041515350342,0,0.74616438150405883789,1
