1711720760.8691082001,0.042512029409408569336,-1,-0.2979373931884765625,2,0.83031958341598510742,1
1711720760.9197416306,0.042764227837324142456,-1,-0.30174839496612548828,2,0.8164698481559753418,1
1711720760.9703536034,0.043239194899797439575,-1,-0.31073781847953796387,2,0.78689402341842651367,1
1711720761.0209126472,0.043166052550077438354,-1,-0.31441664695739746094,2,0.77243626117706298828,1
1711720761.0714404583,0.039456013590097427368,-1,-0.31255090236663818359,2,0.74839437007904052734,1
1711720761.121966362,0.036217141896486282349,-1,-0.30947539210319519043,2,0.73429346084594726562,1
1711720761.1725533009,0.028184998780488967896,-1,-0.3000113368034362793,2,0.71944487094879150391,1
1711720761.2231521606,0.020713906735181808472,-1,-0.28996139764785766602,2,0.71828424930572509766,1
1711720761.2737154961,-0.00024995298008434474468,-1,-0.25425443053245544434,2,0.7322521209716796875,1
1711720761.3243186474,-0.023634009063243865967,-1,-0.21177044510841369629,2,0.75621390342712402344,1
1711720761.3748221397,-0.023634009063243865967,-1,-0.21177044510841369629,2,0.75621390342712402344,1
1711720761.425344944,-0.066220857203006744385,-1,-0.13059855997562408447,2,0.80174022912979125977,1
1711720761.4758822918,-0.078130595386028289795,-1,-0.10707791894674301147,2,0.81409931182861328125,1
1711720761.5264444351,-0.11647954583168029785,-1,-0.030481597408652305603,2,0.84953570365905761719,1
1711720761.5768592358,-0.13688527047634124756,-1,0.010861217975616455078,2,0.86554640531539916992,1
1711720761.6272568703,-0.17272600531578063965,-1,0.084674708545207977295,2,0.88863044977188110352,1
1711720761.6776714325,-0.1944287419319152832,-1,0.12999792397022247314,2,0.89993977546691894531,1
1711720761.7281444073,-0.2313060760498046875,-1,0.20765975117683410645,2,0.9142252802848815918,1
1711720761.7785608768,-0.25374376773834228516,-1,0.25531911849975585938,2,0.92006909847259521484,1
1711720761.8291540146,-0.29868334531784057617,-1,0.35139560699462890625,2,0.92595815658569335938,1
1711720761.8796374798,-0.31369307637214660645,-1,0.38359475135803222656,2,0.92639070749282836914,1
1711720761.9301426411,-0.35864204168319702148,-1,0.48075786232948303223,2,0.9230378270149230957,1
1711720761.9806847572,-0.38044372200965881348,-1,0.5283425450325012207,2,0.91925013065338134766,1
1711720762.0311250687,-0.41627588868141174316,-1,0.60632240772247314453,2,0.91009509563446044922,1
1711720762.0815672874,-0.45774939656257629395,-1,0.69761753082275390625,2,0.89486896991729736328,1
1711720762.1320483685,-0.47743347287178039551,-1,0.74104833602905273438,2,0.88623070716857910156,1
1711720762.1825540066,-0.50843578577041625977,-1,0.81026214361190795898,2,0.87022495269775390625,1
1711720762.2330291271,-0.52608221769332885742,-1,0.85006856918334960938,2,0.85979497432708740234,1
1711720762.2835037708,-0.55366981029510498047,-1,0.91226840019226074219,2,0.84168374538421630859,1
1711720762.3339838982,-0.56914615631103515625,-1,0.94751578569412231445,2,0.83046537637710571289,1
1711720762.3844952583,-0.5980358123779296875,-1,1.0137768983840942383,2,0.80792719125747680664,1
1711720762.434940815,-0.61101615428924560547,-1,1.0436530113220214844,2,0.79700988531112670898,1
1711720762.4853692055,-0.63131386041641235352,-1,1.0898880958557128906,2,0.77968895435333251953,1
1711720762.5358028412,-0.64234781265258789062,-1,1.115014195442199707,2,0.76977008581161499023,1
1711720762.586253643,-0.65917974710464477539,-1,1.1532915830612182617,2,0.75392305850982666016,1
1711720762.6368155479,-0.66833323240280151367,-1,1.1738574504852294922,2,0.74507898092269897461,1
1711720762.6872475147,-0.68521022796630859375,-1,1.2113690376281738281,2,0.7285620570182800293,1
1711720762.7376725674,-0.69228851795196533203,-1,1.2271438837051391602,2,0.72118663787841796875,1
1711720762.7881669998,-0.70240819454193115234,-1,1.2498620748519897461,2,0.71006286144256591797,1
1711720762.8386781216,-0.70731258392333984375,-1,1.2610319852828979492,2,0.70421123504638671875,1
1711720762.8892631531,-0.71614980697631835938,-1,1.281193852424621582,2,0.69362872838973999023,1
