1711720058.5102107525,0.093957282602787017822,-1,-0.19264674186706542969,2,1.1641145944595336914,1
1711720058.5608000755,0.094613477587699890137,-1,-0.1940564960241317749,2,1.1436274051666259766,1
1711720058.6113042831,0.096273109316825866699,-1,-0.19760161638259887695,2,1.100552678108215332,1
1711720058.6617686749,0.097017310559749603271,-1,-0.19937634468078613281,2,1.0792422294616699219,1
1711720058.712253809,0.09409201890230178833,-1,-0.19349196553230285645,2,1.0338637828826904297,1
1711720058.7627379894,0.091631360352039337158,-1,-0.18840150535106658936,2,1.0103762149810791016,1
1711720058.8132498264,0.086209334433078765869,-1,-0.1754309237003326416,2,0.97554337978363037109,1
1711720058.8637678623,0.078518003225326538086,-1,-0.15820263326168060303,2,0.95451533794403076172,1
1711720058.9142224789,0.063229829072952270508,-1,-0.12553487718105316162,2,0.93706148862838745117,1
1711720058.9646635056,0.05191637575626373291,-1,-0.10115504264831542969,2,0.93128407001495361328,1
1711720059.0150618553,0.018864449113607406616,-1,-0.030226659029722213745,2,0.92865896224975585938,1
1711720059.0655045509,0.012787621468305587769,-1,-0.017088126391172409058,2,0.92944633960723876953,1
1711720059.116153717,-0.02354832179844379425,-1,0.060342349112033843994,2,0.93503427505493164062,1
1711720059.1666171551,-0.043732080608606338501,-1,0.10245660692453384399,2,0.93866431713104248047,1
1711720059.2172198296,-0.087537094950675964355,-1,0.19240669906139373779,2,0.94601684808731079102,1
1711720059.2676718235,-0.11068152636289596558,-1,0.23940524458885192871,2,0.94912445545196533203,1
1711720059.3182048798,-0.16060814261436462402,-1,0.33904337882995605469,2,0.95342355966567993164,1
1711720059.3687098026,-0.20337103307247161865,-1,0.42363080382347106934,2,0.95442473888397216797,1
1711720059.4191839695,-0.23071961104869842529,-1,0.47733810544013977051,2,0.95347291231155395508,1
1711720059.4697070122,-0.28433895111083984375,-1,0.58090037107467651367,2,0.94837367534637451172,1
1711720059.5202941895,-0.31147870421409606934,-1,0.6327667236328125,2,0.94420790672302246094,1
1711720059.5708184242,-0.36512526869773864746,-1,0.73401248455047607422,2,0.9327608942985534668,1
1711720059.6213152409,-0.38271117210388183594,-1,0.7671521306037902832,2,0.92815774679183959961,1
1711720059.6718292236,-0.43473273515701293945,-1,0.86432552337646484375,2,0.91328001022338867188,1
1711720059.7223348618,-0.46036419272422790527,-1,0.91164582967758178711,2,0.90493929386138916016,1
1711720059.7728471756,-0.50826418399810791016,-1,1.0001012086868286133,2,0.88767951726913452148,1
1711720059.8233263493,-0.53216445446014404297,-1,1.0448259115219116211,2,0.87834346294403076172,1
1711720059.8738353252,-0.57576924562454223633,-1,1.1258720159530639648,2,0.86008697748184204102,1
1711720059.9243590832,-0.59655898809432983398,-1,1.1644762754440307617,2,0.85076749324798583984,1
1711720059.9748902321,-0.62839162349700927734,-1,1.2225623130798339844,2,0.83533591032028198242,1
1711720060.0254251957,-0.64611512422561645508,-1,1.254848480224609375,2,0.82607698440551757812,1
1711720060.0759046078,-0.67982816696166992188,-1,1.315392613410949707,2,0.80706858634948730469,1
1711720060.1263620853,-0.69521754980087280273,-1,1.3427482843399047852,2,0.79806399345397949219,1
1711720060.1769914627,-0.72188389301300048828,-1,1.3891426324844360352,2,0.78133952617645263672,1
1711720060.2274467945,-0.73459476232528686523,-1,1.4113063812255859375,2,0.77301836013793945312,1
1711720060.278055191,-0.75245040655136108398,-1,1.4421093463897705078,2,0.76107108592987060547,1
1711720060.3284859657,-0.76261144876480102539,-1,1.4589782953262329102,2,0.75435692071914672852,1
1711720060.3790152073,-0.78032135963439941406,-1,1.4881143569946289062,2,0.74270862340927124023,1
1711720060.4295613766,-0.78796994686126708984,-1,1.5007749795913696289,2,0.73764455318450927734,1
1711720060.4800410271,-0.80151665210723876953,-1,1.5227171182632446289,2,0.72890907526016235352,1
1711720060.5305740833,-0.8055102229118347168,-1,1.5291895866394042969,2,0.72633147239685058594,1
1711720060.5810527802,-0.81664061546325683594,-1,1.5468583106994628906,2,0.719463348388671875,1
1711720060.6315720081,-0.82100504636764526367,-1,1.5542562007904052734,2,0.7170893549919128418,1
1711720060.6821022034,-0.82899749279022216797,-1,1.569176793098449707,2,0.71382480859756469727,1
1711720060.7326052189,-0.83222556114196777344,-1,1.5753933191299438477,2,0.71260964870452880859,1
1711720060.7831044197,-0.83775174617767333984,-1,1.5880016088485717773,2,0.71122163534164428711,1
1711720060.8336019516,-0.83984315395355224609,-1,1.593585968017578125,2,0.71105998754501342773,1
1711720060.8841044903,-0.84357303380966186523,-1,1.6032893657684326172,2,0.71077084541320800781,1
1711720060.9346706867,-0.84542977809906005859,-1,1.6090188026428222656,2,0.71106427907943725586,1
1711720060.9852414131,-0.84845590591430664062,-1,1.6205846071243286133,2,0.71285957098007202148,1
1711720061.0357694626,-0.85111206769943237305,-1,1.63217926025390625,2,0.71527689695358276367,1
1711720061.0863044262,-0.85261934995651245117,-1,1.6382063627243041992,2,0.71642011404037475586,1
1711720061.1368644238,-0.85500681400299072266,-1,1.6483286619186401367,2,0.71849173307418823242,1
1711720061.1875312328,-0.8565667271614074707,-1,1.6548867225646972656,2,0.71989989280700683594,1
1711720061.2381513119,-0.85986816883087158203,-1,1.6687296628952026367,2,0.72272700071334838867,1
1711720061.2887382507,-0.86155366897583007812,-1,1.6760036945343017578,2,0.72407293319702148438,1
1711720061.3393189907,-0.86566513776779174805,-1,1.6915597915649414062,2,0.72640401124954223633,1
1711720061.3899543285,-0.86800783872604370117,-1,1.6997835636138916016,2,0.7274335026741027832,1
1711720061.4405229092,-0.87287932634353637695,-1,1.7160495519638061523,2,0.72905027866363525391,1
1711720061.4910511971,-0.87473624944686889648,-1,1.7219692468643188477,2,0.7294928431510925293,1
