1711786215.7773358822,-0.92058038711547851562,-1,-0.030305307358503341675,0,0.62717449665069580078,1.5
1711786215.8278002739,-0.91919124126434326172,-1,-0.030976455658674240112,0,0.62726205587387084961,1.5
1711786215.8782954216,-0.91688609123229980469,-1,-0.032360892742872238159,0,0.62710535526275634766,1.5
1711786215.9287984371,-0.91572767496109008789,-1,-0.03286484256386756897,0,0.62801134586334228516,1.5
1711786215.9793140888,-0.91362774372100830078,-1,-0.033774476498365402222,0,0.64209777116775512695,1.5
1711786216.0298466682,-0.91278070211410522461,-1,-0.03430210798978805542,0,0.65578675270080566406,1.5
1711786216.0803158283,-0.91170960664749145508,-1,-0.035185184329748153687,0,0.68625742197036743164,1.5
1711786216.1307945251,-0.91111963987350463867,-1,-0.035929322242736816406,0,0.71567678451538085938,1.5
1711786216.1813280582,-0.91073757410049438477,-1,-0.036724381148815155029,0,0.75765788555145263672,1.5
1711786216.2318339348,-0.91010457277297973633,-1,-0.037861723452806472778,0,0.81233668327331542969,1.5
1711786216.2823290825,-0.90994065999984741211,-1,-0.038314238190650939941,0,0.84033918380737304688,1.5
1711786216.332836628,-0.90974527597427368164,-1,-0.038895584642887115479,0,0.88884359598159790039,1.5
1711786216.3833377361,-0.90938037633895874023,-1,-0.039367508143186569214,0,0.92699331045150756836,1.5
1711786216.4338104725,-0.90902042388916015625,-1,-0.039728071540594100952,0,0.97327947616577148438,1.5
1711786216.4842143059,-0.90891313552856445312,-1,-0.039874576032161712646,0,1.0015045404434204102,1.5
1711786216.5346593857,-0.90851038694381713867,-1,-0.039732147008180618286,0,1.0536756515502929688,1.5
1711786216.5851373672,-0.90828233957290649414,-1,-0.039769615978002548218,0,1.0701225996017456055,1.5
1711786216.6356501579,-0.90697574615478515625,-1,-0.040089480578899383545,0,1.1161508560180664062,1.5
1711786216.6861212254,-0.90626668930053710938,-1,-0.04035749286413192749,0,1.137766718864440918,1.5
1711786216.7368078232,-0.90464103221893310547,-1,-0.041157051920890808105,0,1.1764082908630371094,1.5
1711786216.7873177528,-0.90374070405960083008,-1,-0.041705381125211715698,0,1.1948724985122680664,1.5
1711786216.8379547596,-0.90155714750289916992,-1,-0.043398577719926834106,0,1.2268110513687133789,1.5
1711786216.8885653019,-0.90034496784210205078,-1,-0.0443441048264503479,0,1.2408139705657958984,1.5
1711786216.9391665459,-0.89824765920639038086,-1,-0.045911774039268493652,0,1.2620303630828857422,1.5
1711786216.9898042679,-0.89719414710998535156,-1,-0.046558521687984466553,0,1.2734673023223876953,1.5
1711786217.0405070782,-0.89525073766708374023,-1,-0.047171775251626968384,0,1.2926700115203857422,1.5
1711786217.0911669731,-0.89431357383728027344,-1,-0.047557994723320007324,0,1.301616668701171875,1.5
